chrom scaffold Cposition position mean p0025 p0500 p0975
Herato09 Herato0901 25001.0 25000.0 0.11143525758 0.0943620867512 0.11088097719 0.132528918445
Herato09 Herato0901 75001.0 75000.0 0.0546062678734 0.0461402374204 0.0541846665808 0.0660099862088
Herato09 Herato0901 125001.0 125000.0 0.048690792284 0.041218887582 0.04850900797 0.056405182842
Herato09 Herato0901 175001.0 175000.0 0.11075695791 0.101123518428 0.110703484836 0.120511152524
Herato09 Herato0901 225001.0 225000.0 0.103754123488 0.0888591688752 0.103496283209 0.120491677831
Herato09 Herato0901 275001.0 275000.0 0.06538755974 0.0625560802 0.0658467244 0.0680084019
Herato09 Herato0901 325001.0 325000.0 0.10720766427 0.096603030262 0.10646434402 0.120619230772
Herato09 Herato0901 375001.0 375000.0 0.0770796796192 0.069347781316 0.076741608315 0.0863328169446
Herato09 Herato0901 425001.0 425000.0 0.093989485892 0.090806963882 0.093333901544 0.10144509514
Herato09 Herato0901 475001.0 475000.0 0.0917495361274 0.0837982048106 0.0914826146672 0.102422840248
Herato09 Herato0901 525001.0 525000.0 0.145124127828 0.123162054494 0.143059525714 0.19263339196
Herato09 Herato0901 575001.0 575000.0 0.106271816714 0.0955308348414 0.105712589795 0.117331574612
Herato09 Herato0901 625001.0 625000.0 0.12453990946 0.11798426102 0.1247300725 0.13077362598
Herato09 Herato0901 675001.0 675000.0 0.112672477108 0.103781034042 0.113029755514 0.120785790348
Herato09 Herato0901 725001.0 725000.0 0.080596738208 0.073559190364 0.080096178474 0.088887618128
Herato09 Herato0901 775001.0 775000.0 0.0955709235203 0.0814069247828 0.095243833561 0.116192136102
Herato09 Herato0901 825001.0 825000.0 0.133991172516 0.117522027716 0.134305515982 0.149933876448
Herato09 Herato0901 875001.0 875000.0 0.172340480504 0.16150157817 0.173181392523 0.181941336576
Herato09 Herato0901 925001.0 925000.0 0.172533757314 0.153468445417 0.17293710591 0.193974238052
Herato09 Herato0901 975001.0 975000.0 0.175739538015 0.158336759441 0.175742981289 0.192908630656
Herato09 Herato0901 1025001.0 1025000.0 0.144980125777 0.129699896234 0.145163317818 0.164632019484
Herato09 Herato0901 1075001.0 1075000.0 0.159211050811 0.143109994369 0.160228583059 0.176857810658
Herato09 Herato0901 1125001.0 1125000.0 0.11055072814 0.10209592242 0.1101038379 0.1191236164
Herato09 Herato0901 1175001.0 1175000.0 0.11353048865 0.0934534079376 0.114535577978 0.133897162618
Herato09 Herato0901 1225001.0 1225000.0 0.125628822008 0.110418332918 0.123475263214 0.143313436122
Herato09 Herato0901 1275001.0 1275000.0 0.114899690718 0.104121134998 0.114636441737 0.126801494963
Herato09 Herato0901 1325001.0 1325000.0 0.13198697808 0.115397516896 0.130489789602 0.154753709601
Herato09 Herato0901 1375001.0 1375000.0 0.111420675222 0.102651930404 0.112050037999 0.119355041266
Herato09 Herato0901 1425001.0 1425000.0 0.182173402136 0.171121248356 0.181678015726 0.19846273057
Herato09 Herato0901 1475001.0 1475000.0 0.16773358485 0.140615031459 0.165248897015 0.201659020827
Herato09 Herato0901 1525001.0 1525000.0 0.168192351714 0.143566094244 0.162745514764 0.213669328241
Herato09 Herato0901 1575001.0 1575000.0 0.208904117838 0.196064077874 0.208496019417 0.224982895782
Herato09 Herato0901 1625001.0 1625000.0 0.17371153846 0.1683580579 0.17331625606 0.18061678544
Herato09 Herato0901 1675001.0 1675000.0 0.151087176397 0.139977783648 0.150272810026 0.164204518122
Herato09 Herato0901 1725001.0 1725000.0 0.1458863982 0.1396988454 0.1465869018 0.151217796
Herato09 Herato0901 1775001.0 1775000.0 0.180523334724 0.153636139132 0.177786404102 0.220115631218
Herato09 Herato0901 1825001.0 1825000.0 0.146373853557 0.122303844602 0.145320423019 0.178814217697
Herato09 Herato0901 1875001.0 1875000.0 0.13310717964 0.1179653649 0.13251951402 0.15254175686
Herato09 Herato0901 1925001.0 1925000.0 0.153240234218 0.134603508684 0.15133511004 0.183543727804
Herato09 Herato0901 1975001.0 1975000.0 0.128415857186 0.106876911396 0.128435624478 0.152993505702
Herato09 Herato0901 2025001.0 2025000.0 0.17717976512 0.161804072705 0.176977782455 0.192927627444
