chrom scaffold Cposition position mean p0025 p0500 p0975
Herato20 Herato2001 25001.0 25000.0 0.0493080084901 0.0262849895723 0.0467136141316 0.0877915291075
Herato20 Herato2001 75001.0 75000.0 0.02898801024 0.0261874872 0.0289041144 0.03178753452
Herato20 Herato2001 125001.0 125000.0 0.0208868068523 0.0145557335658 0.0203619498447 0.0304421744865
Herato20 Herato2001 175001.0 175000.0 0.101737579054 0.0497756571218 0.0910997570404 0.216591319395
Herato20 Herato2001 225001.0 225000.0 0.0198098040534 0.0174999871563 0.019849859863 0.0222757677954
Herato20 Herato2001 275001.0 275000.0 0.015632646462 0.01366077055 0.015544843108 0.018041902118
Herato20 Herato2001 325001.0 325000.0 0.044547030358 0.0322973477983 0.0436599787774 0.0621045415942
Herato20 Herato2001 375001.0 375000.0 0.0347066148744 0.0282131800981 0.034487192651 0.0430267543476
Herato20 Herato2001 425001.0 425000.0 0.0185608086429 0.0153646782992 0.0185090619156 0.0220209617544
Herato20 Herato2001 475001.0 475000.0 0.035362792126 0.0223750755272 0.0347897142616 0.0515586890512
Herato20 Herato2001 525001.0 525000.0 0.0452644092079 0.0221817782227 0.0365030966294 0.105638296428
Herato20 Herato2001 575001.0 575000.0 0.0328847331086 0.0218803222598 0.0323847378194 0.0478804977445
Herato20 Herato2001 625001.0 625000.0 0.0543328942273 0.0287142165641 0.0529979953447 0.0949659086902
Herato20 Herato2001 675001.0 675000.0 0.0483101813911 0.026981663783 0.0448205150934 0.0838275729856
Herato20 Herato2001 725001.0 725000.0 0.0119611702532 0.00904697603113 0.0117767740901 0.0158352907484
Herato20 Herato2001 775001.0 775000.0 0.00830951024688 0.00742473388089 0.00830844918696 0.0091724602738
Herato20 Herato2001 825001.0 825000.0 0.0150538061441 0.0126518060088 0.0148659423536 0.0189155953876
Herato20 Herato2001 875001.0 875000.0 0.0453653025694 0.0194177486935 0.0413242889341 0.0978255803664
Herato20 Herato2001 925001.0 925000.0 0.0354012416286 0.0230291554895 0.0337466536926 0.0545905024278
