chrom scaffold Cposition position mean p0025 p0500 p0975
Herato07 Herato0701 25001.0 25000.0 0.0641916651276 0.0541785419642 0.0636034749502 0.077445197528
Herato07 Herato0701 75001.0 75000.0 0.053609436106 0.045478228958 0.053662099406 0.061373028548
Herato07 Herato0701 125001.0 125000.0 0.068905441554 0.0568667961089 0.069039763528 0.084245691016
Herato07 Herato0701 175001.0 175000.0 0.041952988082 0.0352198303396 0.0416594104852 0.050445510658
Herato07 Herato0701 225001.0 225000.0 0.035797412156 0.031384618036 0.035780224556 0.040503535906
Herato07 Herato0701 275001.0 275000.0 0.06964456364 0.06375545844 0.06966563454 0.07504038566
Herato07 Herato0701 325001.0 325000.0 0.070860744436 0.066798665818 0.070806677436 0.074094173736
Herato07 Herato0701 375001.0 375000.0 0.056297077698 0.0482981912022 0.055950523734 0.065502749048
Herato07 Herato0701 425001.0 425000.0 0.0610359833 0.05811174382 0.06088936826 0.06460202064
Herato07 Herato0701 475001.0 475000.0 0.08894896736 0.0832822697 0.08911289524 0.0939413495
Herato07 Herato0701 525001.0 525000.0 0.078216008794 0.070867016596 0.077923730608 0.086752537796
Herato07 Herato0701 575001.0 575000.0 0.123129625688 0.112912138606 0.123459754384 0.132537726062
Herato07 Herato0701 625001.0 625000.0 0.07417097399 0.06653725623 0.074362464858 0.08311909086
Herato07 Herato0701 675001.0 675000.0 0.13148942782 0.12698783374 0.13123324468 0.13658337676
Herato07 Herato0701 725001.0 725000.0 0.1229775707 0.11572499112 0.12334203958 0.12891607226
Herato07 Herato0701 775001.0 775000.0 0.066310258854 0.05732667397 0.06655183402 0.077211291822
Herato07 Herato0701 825001.0 825000.0 0.120434013932 0.107366116438 0.119471912046 0.139368434416
Herato07 Herato0701 875001.0 875000.0 0.100387234418 0.088803553768 0.099894342042 0.115684578212
Herato07 Herato0701 925001.0 925000.0 0.101884190069 0.0889981922199 0.101557451152 0.116030666042
Herato07 Herato0701 975001.0 975000.0 0.12099073244 0.11113347226 0.12014878784 0.13407150256
Herato07 Herato0701 1025001.0 1025000.0 0.10722904632 0.10070040798 0.10709208142 0.1124097111
Herato07 Herato0701 1075001.0 1075000.0 0.08893061126 0.07534400328 0.08665998752 0.1093165636
Herato07 Herato0701 1125001.0 1125000.0 0.0809784934484 0.0705713871217 0.081106620264 0.0914885992926
Herato07 Herato0701 1175001.0 1175000.0 0.0696085621 0.06496340834 0.06970870722 0.07410984646
Herato07 Herato0701 1225001.0 1225000.0 0.0257445789358 0.0231396221272 0.025774269886 0.0287511576654
Herato07 Herato0701 1275001.0 1275000.0 0.059972105784 0.053377958622 0.060518925872 0.064817092594
Herato07 Herato0701 1325001.0 1325000.0 0.10367021506 0.093769512564 0.103942611512 0.11530258734
Herato07 Herato0701 1375001.0 1375000.0 0.16951697936 0.16334967348 0.1687838817 0.18105079062
Herato07 Herato0701 1425001.0 1425000.0 0.15705471414 0.140096847168 0.1596117144 0.17407428894
Herato07 Herato0701 1475001.0 1475000.0 0.105241380414 0.0973219207378 0.10579037818 0.111803867851
Herato07 Herato0701 1525001.0 1525000.0 0.151198852138 0.12282843999 0.140915287894 0.195535106488
Herato07 Herato0701 1575001.0 1575000.0 0.0705888472576 0.0625591636667 0.0696550118752 0.081278126288
Herato07 Herato0701 1625001.0 1625000.0 0.1106302116 0.10364184664 0.11040906726 0.11892182596
Herato07 Herato0701 1675001.0 1675000.0 0.087637886956 0.082274558068 0.087038030982 0.09490915628
Herato07 Herato0701 1725001.0 1725000.0 0.101985216406 0.0930411977962 0.102642738918 0.111354201696
Herato07 Herato0701 1775001.0 1775000.0 0.106528680114 0.094168262038 0.106166528314 0.118685797758
Herato07 Herato0701 1825001.0 1825000.0 0.133947509549 0.120665238013 0.133249278993 0.149778612292
Herato07 Herato0701 1875001.0 1875000.0 0.123410798216 0.117522425708 0.124537867412 0.128707394982
