chrom scaffold Cposition position mean p0025 p0500 p0975
Herato08 Herato0801 25001.0 25000.0 0.0876554064364 0.0606102784779 0.0845472769018 0.133431566892
Herato08 Herato0801 75001.0 75000.0 0.0412824416853 0.0292772728477 0.0379401517968 0.0798090585469
Herato08 Herato0801 125001.0 125000.0 0.0366848987381 0.0123834881509 0.0253687984585 0.133613197242
Herato08 Herato0801 175001.0 175000.0 0.0408482894193 0.0282700513447 0.0402067532273 0.0606960667364
Herato08 Herato0801 225001.0 225000.0 0.0277672540026 0.0219000563956 0.0270537384436 0.0360140166562
Herato08 Herato0801 275001.0 275000.0 0.0418381600529 0.0263532106257 0.041814945765 0.0732786287217
Herato08 Herato0801 325001.0 325000.0 0.075178814919 0.0385849828994 0.0715615779561 0.135906019164
Herato08 Herato0801 375001.0 375000.0 0.0472539843154 0.0200117130085 0.0413336226473 0.109582217985
Herato08 Herato0801 425001.0 425000.0 0.0489217570708 0.0336531942533 0.0468218531117 0.076991732221
Herato08 Herato0801 475001.0 475000.0 0.0290757830817 0.0174161160347 0.027610133073 0.0502078859888
Herato08 Herato0801 525001.0 525000.0 0.0786901762512 0.0433103737354 0.0738345090687 0.146923059351
Herato08 Herato0801 575001.0 575000.0 0.0499071456493 0.0207449534178 0.0453721087558 0.104882724793
Herato08 Herato0801 625001.0 625000.0 0.0462206181114 0.0233258688792 0.0443818900142 0.080397360467
Herato08 Herato0801 675001.0 675000.0 0.017578108959 0.0149081184835 0.0175133692995 0.020735214747
Herato08 Herato0801 725001.0 725000.0 0.0827012376339 0.0294418957422 0.0757974823592 0.177772273582
Herato08 Herato0801 775001.0 775000.0 0.0166331168 0.0153458432 0.0166229728 0.0181283424
Herato08 Herato0801 825001.0 825000.0 0.0148470418902 0.0124473311822 0.0146964173682 0.0177382873756
Herato08 Herato0801 875001.0 875000.0 0.00936849606398 0.00830456323851 0.0093600367612 0.0104344376499
Herato08 Herato0801 925001.0 925000.0 0.0571963905773 0.0269027791622 0.0507788783614 0.126276009462
Herato08 Herato0801 975001.0 975000.0 0.0293251514792 0.0219579697672 0.0289724754905 0.0384567681352
Herato08 Herato0801 1025001.0 1025000.0 0.0507752240741 0.0362952002997 0.050165518099 0.0718899919506
Herato08 Herato0801 1075001.0 1075000.0 0.028975190556 0.024960442492 0.028862097172 0.034099444212
Herato08 Herato0801 1125001.0 1125000.0 0.0104824457141 0.00843693916794 0.0104842438108 0.012622154001
Herato08 Herato0801 1175001.0 1175000.0 0.0456062563015 0.0192470396133 0.045206556021 0.0829271423576
Herato08 Herato0801 1225001.0 1225000.0 0.0542820567545 0.0329779635933 0.0522298368404 0.0902784540012
Herato08 Herato0801 1275001.0 1275000.0 0.0147085894879 0.00834327152693 0.0141135710114 0.0243408668783
Herato08 Herato0801 1325001.0 1325000.0 0.062340220872 0.034394513662 0.0611690209002 0.100606178314
Herato08 Herato0801 1375001.0 1375000.0 0.0465156441754 0.0255815157817 0.0446240674618 0.083964236463
Herato08 Herato0801 1425001.0 1425000.0 0.0265553925692 0.0193946917748 0.0266130431091 0.0348924350548
Herato08 Herato0801 1475001.0 1475000.0 0.03866045186 0.0229145325526 0.0343498953372 0.0765558513294
Herato08 Herato0801 1525001.0 1525000.0 0.0654331443073 0.0313073338889 0.055507348989 0.139999523227
Herato08 Herato0801 1575001.0 1575000.0 0.0282929678142 0.0183327252048 0.0263487658418 0.047393026644
Herato08 Herato0801 1625001.0 1625000.0 0.0624300827842 0.0310911365659 0.0590744628492 0.112164886356
Herato08 Herato0801 1675001.0 1675000.0 0.058927998228 0.0357922355686 0.0566284413493 0.0955369183062
Herato08 Herato0801 1725001.0 1725000.0 0.0140674592149 0.00978912917247 0.0127148845755 0.0228583116134
Herato08 Herato0801 1775001.0 1775000.0 0.0524963588118 0.0251290870476 0.0497633545728 0.0986144731332
Herato08 Herato0801 1825001.0 1825000.0 0.0398187961512 0.0206865412231 0.0380389044578 0.0705315066812
Herato08 Herato0801 1875001.0 1875000.0 0.0331470481349 0.0196713518055 0.0312139758148 0.0547457879794
Herato08 Herato0801 1925001.0 1925000.0 0.055474605256 0.028542902476 0.051022608326 0.108490182636
Herato08 Herato0801 1975001.0 1975000.0 0.0200489409465 0.0168561889018 0.0198171123981 0.024126711293
Herato08 Herato0801 2025001.0 2025000.0 0.0323527171422 0.0240681593551 0.0315850986998 0.0449192762834
Herato08 Herato0801 2075001.0 2075000.0 0.0076699551854 0.0069332356826 0.0076114174402 0.008593009621
Herato08 Herato0801 2125001.0 2125000.0 0.021795657486 0.0172945602425 0.0208990592411 0.029640515304
Herato08 Herato0801 2175001.0 2175000.0 0.108300374464 0.0507787078202 0.102119136865 0.216688798934
Herato08 Herato0801 2225001.0 2225000.0 0.0474590805796 0.0295551367408 0.043709903064 0.0871256275203
Herato08 Herato0801 2275001.0 2275000.0 0.018671840608 0.0148544140062 0.0188512290802 0.0237765372095
Herato08 Herato0801 2325001.0 2325000.0 0.010213040934 0.009090154794 0.010103703594 0.011907498756
Herato08 Herato0801 2375001.0 2375000.0 0.030010461498 0.0233616762286 0.029786095712 0.037249380296
Herato08 Herato0801 2425001.0 2425000.0 0.0648293584037 0.0441505196639 0.0623383655752 0.0965956873812
Herato08 Herato0801 2475001.0 2475000.0 0.0371380766074 0.0311694078453 0.0368314632906 0.044644414284
Herato08 Herato0801 2525001.0 2525000.0 0.0147594451143 0.0138768574948 0.0148297212334 0.0153728551153
Herato08 Herato0801 2575001.0 2575000.0 0.067605162936 0.0368845302189 0.0619105242433 0.12799641995
Herato08 Herato0801 2625001.0 2625000.0 0.0748092325204 0.052151465292 0.0718950855636 0.115070365408
Herato08 Herato0801 2675001.0 2675000.0 0.0581631794283 0.0326004407308 0.0557529581975 0.0946263247452
Herato08 Herato0801 2725001.0 2725000.0 0.0107765393682 0.0092623347868 0.0107359731428 0.012394620977
Herato08 Herato0801 2775001.0 2775000.0 0.0234731284309 0.0187822215369 0.0234482141776 0.0302956113568
Herato08 Herato0801 2825001.0 2825000.0 0.0406964501227 0.0263436927184 0.0385653593874 0.0672783468392
Herato08 Herato0801 2875001.0 2875000.0 0.022876336062 0.019221690842 0.02246271212 0.030310440988
Herato08 Herato0801 2925001.0 2925000.0 0.0242429373379 0.0187358291686 0.0238492718995 0.0326985058638
Herato08 Herato0801 2975001.0 2975000.0 0.0309917837234 0.0267014563065 0.0307990278436 0.036363318982
Herato08 Herato0801 3025001.0 3025000.0 0.0381756598576 0.0222171788109 0.033345716281 0.0874532769394
Herato08 Herato0801 3075001.0 3075000.0 0.017440930489 0.0150530702874 0.0173393002318 0.020235647404
Herato08 Herato0801 3125001.0 3125000.0 0.05801565956 0.050545005858 0.057058304736 0.069551370126
Herato08 Herato0801 3175001.0 3175000.0 0.0452355973058 0.0201000208874 0.0400517763618 0.100863195336
Herato08 Herato0801 3225001.0 3225000.0 0.00683845721794 0.00505179702668 0.00669992212186 0.00933835970924
Herato08 Herato0801 3275001.0 3275000.0 0.0903583406694 0.0407302269127 0.0780417635114 0.196027607309
Herato08 Herato0801 3325001.0 3325000.0 0.0326799665866 0.0279981677212 0.0325771523331 0.0384217969509
Herato08 Herato0801 3375001.0 3375000.0 0.067132490571 0.0325477084744 0.0641210280734 0.12533027305
Herato08 Herato0801 3425001.0 3425000.0 0.0537413469778 0.025917513033 0.0492164791886 0.105635369896
Herato08 Herato0801 3475001.0 3475000.0 0.021527832227 0.0192200165752 0.0212258156503 0.0252834840298
Herato08 Herato0801 3525001.0 3525000.0 0.09493694888 0.0400864533456 0.0868128672594 0.207829420944
Herato08 Herato0801 3575001.0 3575000.0 0.0408381588096 0.0353448033534 0.0409598567319 0.0468242744352
Herato08 Herato0801 3625001.0 3625000.0 0.0424787406909 0.0267278717695 0.040865317122 0.0809391395585
Herato08 Herato0801 3675001.0 3675000.0 0.0491929062482 0.0293700903679 0.0473787657145 0.0838164630946
Herato08 Herato0801 3725001.0 3725000.0 0.020391966718 0.018441621514 0.020207081102 0.023075462354
Herato08 Herato0801 3775001.0 3775000.0 0.0124045183174 0.0083711470194 0.0123157328024 0.0156145732758
Herato08 Herato0801 3825001.0 3825000.0 0.032658249144 0.0213141068828 0.031629247946 0.050017218952
Herato08 Herato0801 3875001.0 3875000.0 0.0150024089458 0.0123980001986 0.0149668670365 0.0179534541253
Herato08 Herato0801 3925001.0 3925000.0 0.0249953692923 0.0202609242125 0.0249277641934 0.0310906763657
