chrom scaffold Cposition position mean p0025 p0500 p0975
Herato11 Herato1101 25001.0 25000.0 0.035225468642 0.030684744002 0.035138621319 0.041371548814
Herato11 Herato1101 58818.0 75000.0 0.092190579527 0.0659750841284 0.0884069838925 0.142269096132
Herato11 Herato1102 92636.0 25000.0 0.039207731472 0.036091424622 0.038993215618 0.043048602676
Herato11 Herato1102 142636.0 75000.0 0.0614138375654 0.055406953326 0.0613958468004 0.0688709586802
Herato11 Herato1102 192636.0 125000.0 0.0709278535812 0.057091473172 0.0698332176776 0.094884575882
Herato11 Herato1102 242636.0 175000.0 0.058127019809 0.0475155910379 0.0579249483986 0.0700537566746
Herato11 Herato1102 292636.0 225000.0 0.09871127992 0.08882033 0.09900868522 0.10969442222
Herato11 Herato1102 342636.0 275000.0 0.1009112158 0.0958828794421 0.101505046953 0.104186762639
Herato11 Herato1102 392636.0 325000.0 0.1203161796 0.1135070428 0.1209120112 0.1256428824
Herato11 Herato1102 442636.0 375000.0 0.081685941382 0.071926009484 0.081307554382 0.096076535894
Herato11 Herato1102 492636.0 425000.0 0.0701190800192 0.064362458002 0.069830071834 0.076197234968
Herato11 Herato1102 542636.0 475000.0 0.04856515656 0.04599302996 0.04808707886 0.0511512035
Herato11 Herato1102 592636.0 525000.0 0.065920437138 0.0523418288588 0.065910091952 0.08409216778
Herato11 Herato1102 642636.0 575000.0 0.0783684940656 0.069630938332 0.077906951721 0.088887688724
Herato11 Herato1102 692636.0 625000.0 0.08281707056 0.07699691302 0.08198858048 0.08886295942
Herato11 Herato1102 742636.0 675000.0 0.091922665796 0.079363788062 0.090585202408 0.117738203622
Herato11 Herato1102 792636.0 725000.0 0.051913242336 0.0475811080488 0.051778741248 0.056667225974
Herato11 Herato1102 842636.0 775000.0 0.052316553176 0.0461327717812 0.051048661095 0.062914839727
Herato11 Herato1102 892636.0 825000.0 0.0443571873113 0.0403879186461 0.0442985699564 0.0487888354516
Herato11 Herato1102 942636.0 875000.0 0.056634745124 0.04784748037 0.056040059492 0.06751276234
Herato11 Herato1102 992636.0 925000.0 0.0796247497859 0.075529151082 0.0795839959495 0.0853148285932
Herato11 Herato1102 1042636.0 975000.0 0.075047416228 0.06892901642 0.075356448598 0.081289761146
Herato11 Herato1102 1092636.0 1025000.0 0.0723492343956 0.0539700594201 0.0706198191082 0.105929421348
Herato11 Herato1102 1142636.0 1075000.0 0.17123857026 0.14208785842 0.1700469023 0.21170024004
Herato11 Herato1102 1192636.0 1125000.0 0.099640210114 0.086792234392 0.099328543678 0.11115879053
Herato11 Herato1102 1226704.0 1175000.0 0.108241942986 0.095032224195 0.108449780712 0.118489479102
Herato11 Herato1103 1260773.0 25000.0 0.136057637955 0.119015415703 0.135776291554 0.152570348635
Herato11 Herato1103 1310773.0 75000.0 0.17295476054 0.16258553638 0.17359116446 0.18477097936
Herato11 Herato1103 1342560.5 125000.0 0.211422457532 0.197925516464 0.212327435875 0.227030765378
Herato11 Herato1104 1365110.0 25000.0 0.273331433951 0.24253793522 0.269776604784 0.310523458505
Herato11 Herato1105 1405872.0 25000.0 0.107173026011 0.0980198014255 0.104998524974 0.122770189625
Herato11 Herato1105 1440229.5 75000.0 0.113715179802 0.103177452845 0.114196536468 0.12512585199
Herato11 Herato1106 1474588.0 25000.0 0.170561717792 0.144850438344 0.170391638188 0.199633252164
Herato11 Herato1106 1524588.0 75000.0 0.118132931795 0.108976170761 0.117020571403 0.132834903407
Herato11 Herato1106 1574588.0 125000.0 0.196599320392 0.189040545776 0.196491889224 0.20725671035
Herato11 Herato1106 1624588.0 175000.0 0.09655415971 0.0860004352518 0.095743337506 0.116008034488
Herato11 Herato1106 1662012.5 225000.0 0.128357654433 0.107000664308 0.125912107473 0.166444608773
Herato11 Herato1107 1699438.0 25000.0 0.1038174834 0.1016484804 0.103082632 0.1085255998
Herato11 Herato1107 1730167.5 75000.0 0.101302316083 0.100002542979 0.100582441749 0.105271623178
Herato11 Herato1108 1760898.0 25000.0 0.080091655984 0.0627517404276 0.0814670292534 0.09157263893
Herato11 Herato1108 1810898.0 75000.0 0.098196337584 0.080285112622 0.098941185764 0.116182288604
Herato11 Herato1108 1860898.0 125000.0 0.0858721108 0.0817638352 0.08618267458 0.0893042222
Herato11 Herato1108 1910898.0 175000.0 0.098435880226 0.090653529728 0.09852313942 0.1073789589
Herato11 Herato1108 1960898.0 225000.0 0.104939173012 0.08816583689 0.104236455886 0.120152822424
Herato11 Herato1108 2010898.0 275000.0 0.10962607484 0.0985378313 0.10985431598 0.12179911062
Herato11 Herato1108 2060898.0 325000.0 0.09928370237 0.089398218574 0.099332046436 0.109855474484
Herato11 Herato1108 2110898.0 375000.0 0.106559855982 0.0971822847956 0.106394634365 0.117272680908
Herato11 Herato1108 2160898.0 425000.0 0.1267929277 0.116287388008 0.12639783826 0.13892775064
Herato11 Herato1108 2210898.0 475000.0 0.117697387548 0.10876033348 0.11754070068 0.127248044916
Herato11 Herato1108 2260898.0 525000.0 0.14361359822 0.123099967812 0.14197891334 0.1733075076
Herato11 Herato1108 2310898.0 575000.0 0.0968738000533 0.0892891147258 0.0966320449596 0.106133782914
Herato11 Herato1108 2360898.0 625000.0 0.0587495767439 0.0509984914709 0.058924433045 0.0661425868792
Herato11 Herato1108 2410898.0 675000.0 0.0539220273788 0.0475394216831 0.0539168044824 0.0622327972436
Herato11 Herato1108 2460898.0 725000.0 0.089818569698 0.082069781738 0.089599737984 0.098594603652
Herato11 Herato1108 2510898.0 775000.0 0.090963659048 0.077917209202 0.092109012488 0.104444586944
Herato11 Herato1108 2560898.0 825000.0 0.090926834952 0.08508327302 0.089943031572 0.09844885404
Herato11 Herato1108 2610898.0 875000.0 0.05452843908 0.045930564302 0.055952508288 0.06212216346
Herato11 Herato1108 2660898.0 925000.0 0.04274481675 0.037010447133 0.0432994729946 0.047547568062
Herato11 Herato1108 2710898.0 975000.0 0.085087007332 0.064527323646 0.080958314848 0.13027377068
Herato11 Herato1108 2760898.0 1025000.0 0.09653399768 0.09159135328 0.09656236388 0.10256599698
Herato11 Herato1108 2810898.0 1075000.0 0.09375945902 0.0891749310208 0.093402841396 0.09929411852
Herato11 Herato1108 2860898.0 1125000.0 0.107804783318 0.0976622148092 0.107314869104 0.119350279076
Herato11 Herato1108 2910898.0 1175000.0 0.112070335682 0.0997976184283 0.110645711922 0.128468239681
Herato11 Herato1108 2960898.0 1225000.0 0.0392608422351 0.0305245248487 0.0403678469856 0.0473452790542
Herato11 Herato1108 3010898.0 1275000.0 0.0443235401836 0.0396081086434 0.0441948753504 0.0496303736692
Herato11 Herato1108 3060898.0 1325000.0 0.07656679284 0.06671399878 0.0755259209 0.09129565046
Herato11 Herato1108 3110898.0 1375000.0 0.067689318689 0.0619618533321 0.0674114011026 0.07455554819
Herato11 Herato1108 3160898.0 1425000.0 0.07595930172 0.06972718201 0.07600463392 0.08270642372
Herato11 Herato1108 3210898.0 1475000.0 0.08264804696 0.06942435856 0.08260469818 0.0912973895
Herato11 Herato1108 3260898.0 1525000.0 0.09390605198 0.08394984194 0.09208280742 0.1086707095
Herato11 Herato1108 3310898.0 1575000.0 0.091572686184 0.0817182699418 0.0912214139668 0.101623188942
Herato11 Herato1108 3360898.0 1625000.0 0.082278735017 0.0771657037726 0.082313895991 0.0876406224164
Herato11 Herato1108 3410898.0 1675000.0 0.049978545822 0.045462660466 0.04967327855 0.05681331631
Herato11 Herato1108 3460898.0 1725000.0 0.061262149158 0.0570944494981 0.0613665484142 0.0657541628854
Herato11 Herato1108 3510898.0 1775000.0 0.0858926421324 0.0789677709058 0.0860875944129 0.0930834214176
Herato11 Herato1108 3560898.0 1825000.0 0.094370508238 0.0871717215054 0.094037205126 0.10296574023
Herato11 Herato1108 3610898.0 1875000.0 0.0608522221638 0.0489737336361 0.0599477406046 0.0784318216741
Herato11 Herato1108 3660898.0 1925000.0 0.0723238680984 0.0647352974575 0.0726559942798 0.07941321782
Herato11 Herato1108 3710898.0 1975000.0 0.091909556496 0.0769086071436 0.089990944118 0.114600612282
Herato11 Herato1108 3760898.0 2025000.0 0.060387739166 0.050214596484 0.059648910804 0.073561178234
Herato11 Herato1108 3810898.0 2075000.0 0.0848035815563 0.0725742626462 0.0821253568658 0.10262005701
Herato11 Herato1108 3860898.0 2125000.0 0.07699694516 0.073525683286 0.0765385072468 0.081069258264
Herato11 Herato1108 3910898.0 2175000.0 0.088236314134 0.0812735721604 0.0882095590282 0.0962539965408
Herato11 Herato1108 3960898.0 2225000.0 0.0667279270048 0.0588140972105 0.066116139984 0.0788631459862
Herato11 Herato1108 4010898.0 2275000.0 0.10074852742 0.0908086533 0.10044277194 0.11244996174
Herato11 Herato1108 4060898.0 2325000.0 0.0749605482 0.0712051736 0.07501639612 0.0794608488
Herato11 Herato1108 4110898.0 2375000.0 0.108993460092 0.0853782122521 0.107824869438 0.138982230588
Herato11 Herato1108 4160898.0 2425000.0 0.0668708985199 0.0498186363307 0.0658022077493 0.0898544563214
Herato11 Herato1108 4210898.0 2475000.0 0.0844267466474 0.0764406386568 0.0839509711116 0.093187733102
Herato11 Herato1108 4260898.0 2525000.0 0.0745986201324 0.0650916145037 0.0740996930394 0.0865425382
Herato11 Herato1108 4310898.0 2575000.0 0.0689426158211 0.060687715668 0.0683291603658 0.0786380333148
Herato11 Herato1108 4360898.0 2625000.0 0.0705051370857 0.0635427887933 0.0701193170142 0.0788878650664
Herato11 Herato1108 4410898.0 2675000.0 0.08047424022 0.07444597402 0.0801080705 0.08738527776
Herato11 Herato1108 4460898.0 2725000.0 0.0850400166524 0.0801741652361 0.0850336945914 0.090137801021
Herato11 Herato1108 4510898.0 2775000.0 0.076239870411 0.0683124163454 0.0760550163666 0.085284355802
Herato11 Herato1108 4560898.0 2825000.0 0.04813579335 0.0406017534295 0.0483564718004 0.05824932478
Herato11 Herato1108 4610898.0 2875000.0 0.101493097652 0.096056567398 0.101316353684 0.107616512476
Herato11 Herato1108 4660898.0 2925000.0 0.091361249642 0.08521811704 0.09101446144 0.09927788828
Herato11 Herato1108 4710898.0 2975000.0 0.070569977784 0.066408673104 0.070373263998 0.075783840756
Herato11 Herato1108 4760898.0 3025000.0 0.07906337184 0.07485938542 0.0789219688 0.08423036418
Herato11 Herato1108 4810898.0 3075000.0 0.0703897584514 0.0631588639576 0.070092361006 0.0783497414616
Herato11 Herato1108 4860898.0 3125000.0 0.104496297284 0.091398073183 0.104228979574 0.11978277911
Herato11 Herato1108 4910898.0 3175000.0 0.037218105484 0.0336155812246 0.037225933568 0.041040084502
Herato11 Herato1108 4960898.0 3225000.0 0.0758769584351 0.0497577360176 0.0735203400976 0.119541076865
Herato11 Herato1108 5010898.0 3275000.0 0.0398843470436 0.0337549180272 0.0393719607106 0.0496832356788
Herato11 Herato1108 5060898.0 3325000.0 0.0784190671698 0.0724587716385 0.078378746682 0.0854012087436
Herato11 Herato1108 5110898.0 3375000.0 0.08700354134 0.08086587114 0.08702703182 0.0918435802
Herato11 Herato1108 5160898.0 3425000.0 0.095220133878 0.089734465256 0.095038260776 0.10031115167
Herato11 Herato1108 5210898.0 3475000.0 0.08071955174 0.07631559968 0.0805935716 0.0864901625
Herato11 Herato1108 5260898.0 3525000.0 0.061241083298 0.0549753717252 0.061252023894 0.0671943734
Herato11 Herato1108 5310898.0 3575000.0 0.0565082327648 0.0494628305692 0.0538056318958 0.0660654412688
Herato11 Herato1108 5360898.0 3625000.0 0.045797664836 0.040630119522 0.045682331976 0.053324433492
Herato11 Herato1108 5410898.0 3675000.0 0.0489801105618 0.041866390324 0.0483239699786 0.058937929766
Herato11 Herato1108 5460898.0 3725000.0 0.065895271464 0.058695485434 0.065683068518 0.076017619104
Herato11 Herato1108 5510898.0 3775000.0 0.073917548734 0.061206211036 0.073897748752 0.085588160298
Herato11 Herato1108 5560898.0 3825000.0 0.113913430874 0.105014773324 0.11358456838 0.122902776806
Herato11 Herato1108 5610898.0 3875000.0 0.120869902128 0.11287928885 0.12099020094 0.127669457088
Herato11 Herato1108 5660898.0 3925000.0 0.093267926886 0.084401035236 0.093207397692 0.103828853678
Herato11 Herato1108 5710898.0 3975000.0 0.10109999308 0.08317613218 0.09908821712 0.13218864374
Herato11 Herato1108 5760898.0 4025000.0 0.0546861843118 0.0503595838916 0.0547296950234 0.059042770347
Herato11 Herato1108 5810898.0 4075000.0 0.101015071526 0.0831802127066 0.101116522058 0.122583662784
Herato11 Herato1108 5860898.0 4125000.0 0.068717517948 0.0636329433644 0.068457419106 0.07493977548
Herato11 Herato1108 5910898.0 4175000.0 0.10851164539 0.102808091907 0.10851162562 0.11428806911
Herato11 Herato1108 5960898.0 4225000.0 0.09787218068 0.090867264992 0.097529586814 0.107020882044
Herato11 Herato1108 6010898.0 4275000.0 0.062662509644 0.0563425816418 0.0628973478288 0.066857239532
Herato11 Herato1108 6060898.0 4325000.0 0.083518776818 0.0683642775426 0.0833244415568 0.101068007866
Herato11 Herato1108 6110898.0 4375000.0 0.0743664534794 0.066850978568 0.0742474035038 0.08324149428
Herato11 Herato1108 6160898.0 4425000.0 0.048492714608 0.046317824183 0.0483911559662 0.051894351976
Herato11 Herato1108 6210898.0 4475000.0 0.101746773804 0.088374077316 0.10212331749 0.114634596204
Herato11 Herato1108 6260898.0 4525000.0 0.041771932848 0.0384725002 0.041575192652 0.04598102116
Herato11 Herato1108 6310898.0 4575000.0 0.082961320252 0.074456645636 0.082003536656 0.09321479268
Herato11 Herato1108 6360898.0 4625000.0 0.1039050258 0.0978217398 0.1045107882 0.109241326
Herato11 Herato1108 6410898.0 4675000.0 0.08716634644 0.07937235172 0.0871173642 0.0991000713
Herato11 Herato1108 6460898.0 4725000.0 0.08174241464 0.07580351506 0.08180024982 0.08564006964
Herato11 Herato1108 6510898.0 4775000.0 0.09035204538 0.08030249314 0.09131065546 0.09984062702
Herato11 Herato1108 6560898.0 4825000.0 0.075412900766 0.067610519232 0.075354627684 0.084738510108
Herato11 Herato1108 6610898.0 4875000.0 0.0387909008692 0.0300786591266 0.0381985577352 0.051128283549
Herato11 Herato1108 6660898.0 4925000.0 0.0294903236082 0.0236636035765 0.029081387067 0.0368853335324
Herato11 Herato1108 6710898.0 4975000.0 0.027690124674 0.023350364244 0.02740889869 0.032456386588
Herato11 Herato1108 6760898.0 5025000.0 0.0234582755915 0.0185581419656 0.0229512160408 0.0307444636396
Herato11 Herato1108 6810898.0 5075000.0 0.033095107953 0.030531274541 0.032950299356 0.036283173568
Herato11 Herato1108 6860898.0 5125000.0 0.041033973896 0.037025152972 0.040975094374 0.045740208372
Herato11 Herato1108 6910898.0 5175000.0 0.038716132408 0.030348569178 0.037555124734 0.053853423878
Herato11 Herato1108 6960898.0 5225000.0 0.02635268254 0.02236356946 0.02562350086 0.031838220784
Herato11 Herato1108 7010898.0 5275000.0 0.052242555846 0.045750454234 0.052376209218 0.059374240186
Herato11 Herato1108 7060898.0 5325000.0 0.0661130770515 0.0614620236897 0.0659608145499 0.071047709075
Herato11 Herato1108 7110898.0 5375000.0 0.10080977406 0.09434979824 0.10119767364 0.10675801884
Herato11 Herato1108 7160898.0 5425000.0 0.050605418886 0.0459083756188 0.050762248464 0.055997425312
Herato11 Herato1108 7210898.0 5475000.0 0.09313315174 0.08559312056 0.09307936778 0.10461375956
