chrom scaffold Cposition position mean p0025 p0500 p0975
Herato16 Herato1601 25001.0 25000.0 0.007484455644 0.005214597436 0.006907258394 0.010318092686
Herato16 Herato1601 75001.0 75000.0 0.05299683204 0.042129127468 0.052419747664 0.07062059403
Herato16 Herato1601 125001.0 125000.0 0.0554225828264 0.0501955999219 0.0553267272304 0.061322514812
Herato16 Herato1601 175001.0 175000.0 0.04489671947 0.0401813871 0.044597352668 0.050924499206
Herato16 Herato1601 225001.0 225000.0 0.0494429226016 0.0356099698327 0.0475015816168 0.072952146022
Herato16 Herato1601 275001.0 275000.0 0.07707567668 0.069116843636 0.076573679484 0.087840600318
Herato16 Herato1601 325001.0 325000.0 0.0752895847633 0.0693574956743 0.0756465420553 0.0802025093604
Herato16 Herato1601 375001.0 375000.0 0.0815424287792 0.0680461914131 0.0817340463528 0.098442630051
Herato16 Herato1601 425001.0 425000.0 0.030871125636 0.0273397060099 0.0309455413552 0.034202526854
Herato16 Herato1601 475001.0 475000.0 0.06673019758 0.0632040784 0.06644350482 0.07074784064
Herato16 Herato1601 525001.0 525000.0 0.0584043296036 0.0434373058148 0.0573764061906 0.0773101679206
Herato16 Herato1601 575001.0 575000.0 0.067487734782 0.0635415169174 0.067216614965 0.0731531648024
Herato16 Herato1601 625001.0 625000.0 0.056272132825 0.049072204755 0.055881968461 0.0670578082786
Herato16 Herato1601 675001.0 675000.0 0.113069928639 0.0675589960386 0.110436070222 0.17381728112
Herato16 Herato1601 725001.0 725000.0 0.05511158166 0.051417086102 0.0548551453 0.0596864702
Herato16 Herato1601 775001.0 775000.0 0.07103276308 0.067811672182 0.0707523387 0.0741963234
Herato16 Herato1601 825001.0 825000.0 0.06860098674 0.06476546998 0.06842336378 0.07249139584
Herato16 Herato1601 875001.0 875000.0 0.08244538485 0.07689307341 0.0824142393 0.08717392205
Herato16 Herato1601 925001.0 925000.0 0.0750039706 0.0720047712 0.075084922 0.0777673116
Herato16 Herato1601 975001.0 975000.0 0.0641184773 0.05924951258 0.06396262378 0.068424622
Herato16 Herato1601 1025001.0 1025000.0 0.05588942538 0.05282216186 0.05579795486 0.05830493852
Herato16 Herato1601 1075001.0 1075000.0 0.1122362452 0.1072016615 0.1116130031 0.1194639949
Herato16 Herato1601 1125001.0 1125000.0 0.1067820788 0.1036614024 0.1063397208 0.1117136656
Herato16 Herato1601 1175001.0 1175000.0 0.10182163958 0.09802308566 0.10166015874 0.107220813
Herato16 Herato1601 1225001.0 1225000.0 0.0881389073 0.082165739764 0.087702679544 0.09804270208
Herato16 Herato1601 1275001.0 1275000.0 0.07430863484 0.0704665956 0.07406997526 0.08113728584
Herato16 Herato1601 1325001.0 1325000.0 0.08763407896 0.0835776856 0.0873462804 0.09146790688
Herato16 Herato1601 1375001.0 1375000.0 0.0800798223254 0.0747509780972 0.0794865306214 0.08710051558
Herato16 Herato1601 1425001.0 1425000.0 0.100126761485 0.0969396840832 0.099630023486 0.10562978722
Herato16 Herato1601 1475001.0 1475000.0 0.08097252858 0.0759547098 0.08076375198 0.08775571958
Herato16 Herato1601 1525001.0 1525000.0 0.065932734164 0.061488816774 0.066089691774 0.070704581402
Herato16 Herato1601 1575001.0 1575000.0 0.0858686264 0.076858042916 0.08567755592 0.09681350282
Herato16 Herato1601 1625001.0 1625000.0 0.07631643272 0.07423860136 0.07589867296 0.08030758384
Herato16 Herato1601 1675001.0 1675000.0 0.08833903116 0.08009787042 0.0874253567 0.09950194102
Herato16 Herato1601 1725001.0 1725000.0 0.075991658544 0.069636407372 0.075950069504 0.082217401612
Herato16 Herato1601 1775001.0 1775000.0 0.08854013632 0.08374560512 0.08827933176 0.09449212528
Herato16 Herato1601 1825001.0 1825000.0 0.07109664632 0.06801767762 0.07094676966 0.07507324918
Herato16 Herato1601 1875001.0 1875000.0 0.06535022154 0.06075159515 0.065570409842 0.06996203909
Herato16 Herato1601 1925001.0 1925000.0 0.036605872173 0.0324813195388 0.0366732217332 0.0400899543836
Herato16 Herato1601 1975001.0 1975000.0 0.066519042154 0.0531761502269 0.061573055836 0.08925968651
Herato16 Herato1601 2025001.0 2025000.0 0.05359707806 0.05065428882 0.05347291546 0.05666024068
Herato16 Herato1601 2075001.0 2075000.0 0.07142576208 0.0675980686 0.07130217946 0.0754455681
Herato16 Herato1601 2125001.0 2125000.0 0.067070412806 0.061156933692 0.066716279086 0.073962159058
Herato16 Herato1601 2175001.0 2175000.0 0.08337648556 0.07754294108 0.08396654732 0.08983351264
Herato16 Herato1601 2225001.0 2225000.0 0.06527846111 0.059198769978 0.06630953122 0.070836224322
Herato16 Herato1601 2275001.0 2275000.0 0.094762948716 0.0905005724523 0.0942518688988 0.100444532948
Herato16 Herato1601 2325001.0 2325000.0 0.07324002054 0.06801325254 0.07352958846 0.0778446267
Herato16 Herato1601 2375001.0 2375000.0 0.097981944544 0.085844350848 0.09807435507 0.11128077732
Herato16 Herato1601 2425001.0 2425000.0 0.09791503086 0.0882928434 0.10046055542 0.1046945824
Herato16 Herato1601 2475001.0 2475000.0 0.08512638672 0.07822987374 0.08565368308 0.09157437516
Herato16 Herato1601 2525001.0 2525000.0 0.07125282598 0.06519106292 0.07158430528 0.07664614136
Herato16 Herato1601 2575001.0 2575000.0 0.079213612288 0.07014441598 0.079609398854 0.087128148376
Herato16 Herato1601 2625001.0 2625000.0 0.0979246338 0.0922642182 0.0980123102 0.104874966
Herato16 Herato1601 2675001.0 2675000.0 0.10375924856 0.09841375076 0.10386508424 0.110789499
Herato16 Herato1601 2725001.0 2725000.0 0.052206754288 0.044658876888 0.05164240349 0.063992283428
Herato16 Herato1601 2775001.0 2775000.0 0.08288835896 0.06838936648 0.08397680712 0.09077644804
Herato16 Herato1601 2825001.0 2825000.0 0.0809751378345 0.0723749953987 0.080835955754 0.0907879858344
