chrom scaffold Cposition position mean p0025 p0500 p0975
Herato12 Herato1201 25001.0 25000.0 0.0412683012192 0.0303093560785 0.040410598601 0.0566987534438
Herato12 Herato1201 75001.0 75000.0 0.01993289189 0.00797814708 0.020506426084 0.031235243638
Herato12 Herato1201 125001.0 125000.0 0.021439427176 0.016771157368 0.020977154282 0.028439753542
Herato12 Herato1201 175001.0 175000.0 0.0171252339622 0.0106838540863 0.0154152656406 0.0296185041032
Herato12 Herato1201 225001.0 225000.0 0.003304514925 0.00293289905766 0.00327843791528 0.0037199172676
Herato12 Herato1201 275001.0 275000.0 0.00291670845994 0.0025715057221 0.00289085776154 0.00337400859978
Herato12 Herato1201 325001.0 325000.0 0.0005110093591 0.000415837690595 0.00050509696518 0.00063517972574
Herato12 Herato1201 375001.0 375000.0 0.00026281740572 0.000210252250317 0.0002598814787 0.00035168842162
Herato12 Herato1201 425001.0 425000.0 0.0766018562535 0.0551045776754 0.0755000708212 0.105098725792
Herato12 Herato1201 475001.0 475000.0 0.0573801329325 0.0376678126482 0.0552238108571 0.088013199889
Herato12 Herato1201 525001.0 525000.0 0.0177660922027 0.0124355584304 0.0173862598443 0.026113176249
Herato12 Herato1201 575001.0 575000.0 0.0358876656001 0.0193024840674 0.0329538367817 0.0702952077328
Herato12 Herato1201 625001.0 625000.0 0.0285197314216 0.0164218594158 0.0260519335632 0.0552494282024
Herato12 Herato1201 650865.0 675000.0 0.0314143553241 0.0292049074074 0.0313036921296 0.0345434525463
Herato12 Herato1202 676730.0 25000.0 0.0143044838256 0.012022526049 0.0146439408996 0.0161910488837
Herato12 Herato1202 726730.0 75000.0 0.00859663361944 0.00614490278446 0.00861035396448 0.0108951326421
Herato12 Herato1202 776730.0 125000.0 0.00153171759376 0.00117273337503 0.00154815251482 0.00180032645574
Herato12 Herato1202 826730.0 175000.0 0.00541478253546 0.00410141276514 0.00514694693214 0.00853269288966
Herato12 Herato1202 876730.0 225000.0 0.0164320438495 0.0078504454951 0.015538306271 0.0313598974826
