chrom scaffold Cposition position mean p0025 p0500 p0975
Herato20 Herato2001 25001.0 25000.0 0.027297311506 0.022327669772 0.026999835268 0.033847976274
Herato20 Herato2001 75001.0 75000.0 0.008693774406 0.008352977568 0.008675247396 0.009143229654
Herato20 Herato2001 125001.0 125000.0 0.0443174688456 0.0366820269237 0.044655658802 0.052186596048
Herato20 Herato2001 175001.0 175000.0 0.059197450436 0.048319797826 0.058617890806 0.075260572458
Herato20 Herato2001 225001.0 225000.0 0.0421965605496 0.0382478939275 0.0422637692371 0.0461728179448
Herato20 Herato2001 275001.0 275000.0 0.05844961288 0.05300306278 0.05838058756 0.06445612038
Herato20 Herato2001 325001.0 325000.0 0.072131725584 0.059313836286 0.072887485218 0.085555570428
Herato20 Herato2001 375001.0 375000.0 0.075226694394 0.06710789487 0.074732833858 0.085920729354
Herato20 Herato2001 425001.0 425000.0 0.068855428442 0.063144584778 0.068756939392 0.075910593628
Herato20 Herato2001 475001.0 475000.0 0.056715680308 0.053235185774 0.056552888928 0.061556926134
Herato20 Herato2001 525001.0 525000.0 0.0723445851038 0.0661536107688 0.072838620992 0.0792863291388
Herato20 Herato2001 575001.0 575000.0 0.057971609086 0.052585009598 0.05760529287 0.06476249112
Herato20 Herato2001 625001.0 625000.0 0.07038567502 0.06639062122 0.07057393316 0.07417522282
Herato20 Herato2001 675001.0 675000.0 0.064834581806 0.0604545181702 0.065310744328 0.06818744208
Herato20 Herato2001 725001.0 725000.0 0.0649777035316 0.0605744239965 0.0651911325868 0.0686056861
Herato20 Herato2001 775001.0 775000.0 0.09204201792 0.08770901884 0.09233953626 0.0947722864
Herato20 Herato2001 825001.0 825000.0 0.077300012692 0.0731497019107 0.0775869874596 0.0803309573774
Herato20 Herato2001 875001.0 875000.0 0.0740137066 0.06963187366 0.07416815136 0.0784110029
Herato20 Herato2001 925001.0 925000.0 0.075577196902 0.07177626505 0.075539840614 0.07958266165
Herato20 Herato2001 975001.0 975000.0 0.0766631505298 0.0713826344922 0.0766609409752 0.0818306308934
Herato20 Herato2001 1025001.0 1025000.0 0.06392277394 0.061018012874 0.06397769038 0.06717060904
Herato20 Herato2001 1075001.0 1075000.0 0.06323826946 0.06235981038 0.06311351032 0.06510248184
Herato20 Herato2001 1125001.0 1125000.0 0.059782655706 0.055003836678 0.059621694868 0.065340288788
Herato20 Herato2001 1175001.0 1175000.0 0.0574074251418 0.0518705572179 0.057152001159 0.0637933033782
Herato20 Herato2001 1225001.0 1225000.0 0.08124556386 0.07706842518 0.08162454254 0.08487763588
Herato20 Herato2001 1275001.0 1275000.0 0.112370389478 0.104909458163 0.113037442421 0.119216220675
Herato20 Herato2001 1325001.0 1325000.0 0.0700359746584 0.0647468864941 0.0700605851966 0.0760805658006
Herato20 Herato2001 1375001.0 1375000.0 0.0868922028 0.081188554568 0.086908541758 0.0931361425
Herato20 Herato2001 1425001.0 1425000.0 0.06308012764 0.05462561284 0.06331254844 0.07238231324
Herato20 Herato2001 1475001.0 1475000.0 0.085218095522 0.081251537778 0.085414548208 0.08930865307
Herato20 Herato2001 1525001.0 1525000.0 0.093376032964 0.088908366694 0.093356744792 0.099247926814
Herato20 Herato2001 1575001.0 1575000.0 0.0454225247776 0.041530628776 0.0454184215556 0.0495792131126
Herato20 Herato2001 1625001.0 1625000.0 0.068656428706 0.061499778418 0.069092714154 0.07423029712
Herato20 Herato2001 1675001.0 1675000.0 0.0467685826984 0.0421982524674 0.0464274420679 0.0535017661644
Herato20 Herato2001 1725001.0 1725000.0 0.08374851968 0.07815948144 0.08386383596 0.08737406348
Herato20 Herato2001 1775001.0 1775000.0 0.10218975798 0.08934312802 0.1015895376 0.1179988574
Herato20 Herato2001 1825001.0 1825000.0 0.05687259936 0.053233001654 0.05680903398 0.06187801808
Herato20 Herato2001 1875001.0 1875000.0 0.062590295058 0.0528450184747 0.0634302381118 0.072470346842
Herato20 Herato2001 1925001.0 1925000.0 0.068166551632 0.05865081942 0.06800522143 0.079986199018
Herato20 Herato2001 1975001.0 1975000.0 0.05714498965 0.052326317036 0.057084651088 0.062325788586
Herato20 Herato2001 2025001.0 2025000.0 0.072153461986 0.065158096368 0.07176527953 0.079599844014
Herato20 Herato2001 2075001.0 2075000.0 0.032330226056 0.029877770185 0.0323422684856 0.034940605788
Herato20 Herato2001 2125001.0 2125000.0 0.028611961678 0.026351167398 0.028523676586 0.031121051108
Herato20 Herato2001 2175001.0 2175000.0 0.0352785635103 0.0303778951161 0.0350349584067 0.0410316405902
Herato20 Herato2001 2225001.0 2225000.0 0.0438052644296 0.0370365101991 0.0437752837662 0.0509993782954
Herato20 Herato2001 2275001.0 2275000.0 0.073282762836 0.070233836316 0.073175562114 0.077163246286
Herato20 Herato2001 2325001.0 2325000.0 0.061081351746 0.058175225518 0.060978435084 0.0646797671
Herato20 Herato2001 2375001.0 2375000.0 0.0553120539682 0.0490077177819 0.0555601736542 0.0650245791566
Herato20 Herato2001 2425001.0 2425000.0 0.076516898562 0.0723004607 0.076245224246 0.081811005324
Herato20 Herato2001 2475001.0 2475000.0 0.0838587268588 0.0704478355214 0.0815734503064 0.109707304757
