chrom scaffold Cposition position mean p0025 p0500 p0975
Herato19 Herato1901 25001.0 25000.0 0.0649593729725 0.0241981604296 0.0565797323719 0.171726235495
Herato19 Herato1901 75001.0 75000.0 0.0229347842737 0.0147435435156 0.0213292465408 0.0429175663594
Herato19 Herato1901 125001.0 125000.0 0.0050370325908 0.0045267665382 0.0050335707656 0.005630872842
Herato19 Herato1901 175001.0 175000.0 0.00931851818 0.007422221944 0.009267111606 0.0118207476
Herato19 Herato1901 225001.0 225000.0 0.0274627501792 0.0166392464224 0.0262411301026 0.0477110987958
Herato19 Herato1901 275001.0 275000.0 0.0302631182028 0.0183714540876 0.0289593375876 0.0479183991854
Herato19 Herato1901 325001.0 325000.0 0.01775450376 0.01684277784 0.0177313584 0.01886145576
Herato19 Herato1901 375001.0 375000.0 0.0305148553288 0.013260654071 0.0292383373592 0.0570396951416
Herato19 Herato1901 425001.0 425000.0 0.0943760320054 0.0413580260305 0.0852944814411 0.192919719397
Herato19 Herato1901 475001.0 475000.0 0.0647269704069 0.0315099354703 0.0577477560801 0.147439632033
Herato19 Herato1901 525001.0 525000.0 0.357438015774 0.199983491194 0.339266448374 0.661347098277
Herato19 Herato1901 575001.0 575000.0 0.0382717309796 0.0182173030489 0.0360187118944 0.0690256133561
Herato19 Herato1901 625001.0 625000.0 0.013270317106 0.0113227863066 0.0132472517587 0.015314059469
Herato19 Herato1901 675001.0 675000.0 0.0668292011496 0.0222423582694 0.0647906012827 0.130462545666
Herato19 Herato1901 725001.0 725000.0 0.0473522424959 0.0279317006378 0.0454226710519 0.0794720516058
Herato19 Herato1901 775001.0 775000.0 0.0123207838338 0.00891851447652 0.0115703772397 0.0190840092788
Herato19 Herato1901 825001.0 825000.0 0.0149564080344 0.0126175623387 0.0148653158402 0.0179500120732
Herato19 Herato1901 875001.0 875000.0 0.0598471882833 0.03808834122 0.0576374728326 0.0937384395666
Herato19 Herato1901 925001.0 925000.0 0.0288066557979 0.0198318616249 0.026250382204 0.0490975401445
Herato19 Herato1901 975001.0 975000.0 0.0105023638511 0.00918406500968 0.0104345918643 0.0123374345184
Herato19 Herato1901 1025001.0 1025000.0 0.0299651963803 0.0125896917866 0.0286914178987 0.0534350892044
Herato19 Herato1901 1075001.0 1075000.0 0.0268997672858 0.0185804089957 0.026200180509 0.0375052173124
Herato19 Herato1901 1125001.0 1125000.0 0.0336931836597 0.0218430365429 0.0316365904079 0.055760256255
Herato19 Herato1901 1175001.0 1175000.0 0.0259241566096 0.0164056082913 0.0227127532008 0.0546836481252
Herato19 Herato1901 1225001.0 1225000.0 0.0316735033086 0.024902345189 0.0313693792844 0.041298558167
Herato19 Herato1901 1275001.0 1275000.0 0.0200759887086 0.0174858362892 0.0200148008027 0.0232882941866
Herato19 Herato1901 1325001.0 1325000.0 0.028545387692 0.0190213449433 0.0274560474112 0.0450857767076
Herato19 Herato1901 1375001.0 1375000.0 0.122540825809 0.06656272634 0.115879879377 0.21059753476
Herato19 Herato1901 1425001.0 1425000.0 0.0678154651179 0.0293250904709 0.0624519016824 0.136548851473
Herato19 Herato1901 1475001.0 1475000.0 0.0582197527144 0.0366461841503 0.0571986671981 0.0930736302254
Herato19 Herato1901 1525001.0 1525000.0 0.0444558940114 0.0151866999511 0.0374309727756 0.109501959802
Herato19 Herato1901 1575001.0 1575000.0 0.0123796791664 0.00833203953066 0.0118906771234 0.019679222039
Herato19 Herato1901 1625001.0 1625000.0 0.0490192840454 0.0248492924229 0.046286312559 0.09873200553
Herato19 Herato1901 1675001.0 1675000.0 0.0182376118484 0.0122900310362 0.0179262232896 0.0266835561136
Herato19 Herato1901 1725001.0 1725000.0 0.0164974066042 0.014702024181 0.0164001536294 0.0186125257486
Herato19 Herato1901 1775001.0 1775000.0 0.0252978064103 0.00844932972523 0.021162935219 0.0720993213982
Herato19 Herato1901 1825001.0 1825000.0 0.0163876823322 0.0142380198076 0.0162905158982 0.018747699878
Herato19 Herato1901 1875001.0 1875000.0 0.0117266200233 0.00780975618838 0.0112165244277 0.0189907435709
Herato19 Herato1901 1925001.0 1925000.0 0.0342531023646 0.0125703022992 0.0330690932778 0.0659217281064
Herato19 Herato1901 1975001.0 1975000.0 0.0845469276857 0.0375623336647 0.0743752286004 0.176285264036
Herato19 Herato1901 2025001.0 2025000.0 0.026053327906 0.0061494282208 0.0221901893312 0.0675240063658
Herato19 Herato1901 2075001.0 2075000.0 0.0446371534794 0.0300608910306 0.0417030728588 0.072903623084
Herato19 Herato1901 2125001.0 2125000.0 0.0145739823735 0.0095963104899 0.0140745673984 0.0216485769182
Herato19 Herato1901 2175001.0 2175000.0 0.034926626752 0.0128634194135 0.0331361983455 0.0630012582285
Herato19 Herato1901 2225001.0 2225000.0 0.00886868754908 0.00773404036737 0.00869733651218 0.0104390664519
Herato19 Herato1901 2275001.0 2275000.0 0.0415841509123 0.0228427531089 0.0396482268176 0.0741198769284
