chrom scaffold Cposition position mean p0025 p0500 p0975
Herato06 Herato0601 25001.0 25000.0 0.016518791133 0.0146064538946 0.016323663569 0.0191487370537
Herato06 Herato0601 75001.0 75000.0 0.0428169293572 0.0352346476257 0.0415500406366 0.0534153396773
Herato06 Herato0601 125001.0 125000.0 0.067162513428 0.055832620686 0.06636188913 0.08270673228
Herato06 Herato0601 175001.0 175000.0 0.0579117527582 0.0527630090017 0.0581706341426 0.063044489731
Herato06 Herato0601 225001.0 225000.0 0.06105413292 0.0519863784 0.06147923104 0.0660700319
Herato06 Herato0601 275001.0 275000.0 0.0574589499008 0.0525185983773 0.0574026248128 0.0624013422616
Herato06 Herato0601 325001.0 325000.0 0.0586189879022 0.0552025799959 0.0582376452096 0.062799867989
Herato06 Herato0601 375001.0 375000.0 0.061155806308 0.053440572834 0.060297216344 0.07291953134
Herato06 Herato0601 425001.0 425000.0 0.050801217734 0.04507291715 0.050224811124 0.057837822516
Herato06 Herato0601 475001.0 475000.0 0.10063598246 0.069922314788 0.09683135142 0.15741976718
Herato06 Herato0601 525001.0 525000.0 0.0644026474904 0.0521195550434 0.0640052174926 0.0809945515744
Herato06 Herato0601 575001.0 575000.0 0.0592038921323 0.0527334602183 0.0588376480484 0.0685181299818
Herato06 Herato0601 625001.0 625000.0 0.0510341838502 0.0428642832845 0.0506676715081 0.0616650563426
Herato06 Herato0601 675001.0 675000.0 0.040514732412 0.027958988472 0.039048523306 0.057104430164
Herato06 Herato0601 725001.0 725000.0 0.04614811934 0.04029282576 0.0462479606 0.0519784375
Herato06 Herato0601 775001.0 775000.0 0.104684654959 0.0793374069739 0.10251316115 0.141743459299
Herato06 Herato0601 825001.0 825000.0 0.04765814598 0.04312241886 0.047649258504 0.058239858678
Herato06 Herato0601 875001.0 875000.0 0.07125766536 0.06761475916 0.07121106538 0.07500897014
Herato06 Herato0601 925001.0 925000.0 0.07646313434 0.07282331426 0.0761238403 0.0803874406
Herato06 Herato0601 975001.0 975000.0 0.06549788506 0.06208117486 0.0652657319 0.06905756246
Herato06 Herato0601 1025001.0 1025000.0 0.06550250414 0.06330236922 0.0653639059 0.06867805066
Herato06 Herato0601 1075001.0 1075000.0 0.06396598194 0.06179072606 0.06394665022 0.06715626058
Herato06 Herato0601 1125001.0 1125000.0 0.06872945998 0.064767194504 0.069269903596 0.072722795138
Herato06 Herato0601 1175001.0 1175000.0 0.0766958844896 0.0635246840691 0.0786091892634 0.0863115507892
Herato06 Herato0601 1225001.0 1225000.0 0.081604533048 0.0739416809118 0.079756482184 0.09047902622
Herato06 Herato0601 1275001.0 1275000.0 0.063155831932 0.059298863502 0.063147728488 0.068351070846
Herato06 Herato0601 1325001.0 1325000.0 0.0733771091118 0.0692968512301 0.0728006680591 0.0791233047338
Herato06 Herato0601 1375001.0 1375000.0 0.04942618048 0.04564474499 0.049111511916 0.054233211072
Herato06 Herato0601 1425001.0 1425000.0 0.04980235247 0.046735157774 0.049466923128 0.053543602804
Herato06 Herato0601 1475001.0 1475000.0 0.0623064471232 0.0567974878821 0.0623136612892 0.0680091523092
Herato06 Herato0601 1525001.0 1525000.0 0.07845332776 0.06481893604 0.07865934102 0.09213472548
Herato06 Herato0601 1575001.0 1575000.0 0.09355188966 0.08671958042 0.09268967828 0.10025524878
