chrom scaffold Cposition position mean p0025 p0500 p0975
Herato02 Herato0201 14327.5 25000.0 0.0206484109866 0.0177278198443 0.0204268055003 0.0250733482707
Herato02 Herato0202 53655.0 25000.0 0.0603962573131 0.0369095911921 0.0593241618478 0.0889664926525
Herato02 Herato0202 103655.0 75000.0 0.0502718949119 0.0286984724519 0.0460727463843 0.0874822897892
Herato02 Herato0202 153655.0 125000.0 0.066493469306 0.0480456337248 0.0683916542812 0.087608494364
Herato02 Herato0202 197058.0 175000.0 0.0384884111142 0.0286158518827 0.0370078281875 0.0558497936152
Herato02 Herato0203 240462.0 25000.0 0.0425454389041 0.0246293241954 0.0439069962971 0.0701484599233
Herato02 Herato0203 290462.0 75000.0 0.0675502399651 0.0379014610696 0.0624723289407 0.122411365466
Herato02 Herato0203 340462.0 125000.0 0.032143005054 0.0172996911866 0.029197822835 0.0615906751294
Herato02 Herato0203 390462.0 175000.0 0.0497038707778 0.0225809053115 0.0470346604428 0.0911062244334
Herato02 Herato0203 440462.0 225000.0 0.024004107413 0.0194962513348 0.023811893376 0.0298434584664
Herato02 Herato0203 490462.0 275000.0 0.0550824859387 0.0334019709153 0.0503902227547 0.108966174137
Herato02 Herato0203 540462.0 325000.0 0.020151089264 0.0185848785892 0.0202147576498 0.0215924411604
Herato02 Herato0203 583426.5 375000.0 0.0140094214423 0.0128244499151 0.014171523282 0.0149968977149
Herato02 Herato0204 626392.0 25000.0 0.01960931862 0.01795068594 0.0198362164 0.02099151252
Herato02 Herato0204 676392.0 75000.0 0.0443757570377 0.0262761509971 0.0410894632871 0.0800644699813
Herato02 Herato0204 726392.0 125000.0 0.0314190370444 0.0198195999892 0.0301064884741 0.0500206531575
Herato02 Herato0204 776392.0 175000.0 0.0225294520874 0.0194618369481 0.0222463630437 0.0265077272446
Herato02 Herato0204 826392.0 225000.0 0.0186875502848 0.0168745460616 0.0186959139597 0.0205328705442
Herato02 Herato0204 876392.0 275000.0 0.049489417522 0.0212971569119 0.0455816893768 0.108364963247
Herato02 Herato0204 926392.0 325000.0 0.0182645903907 0.016090269882 0.0180559069953 0.0216069723148
Herato02 Herato0204 976392.0 375000.0 0.0235409768652 0.0206597789608 0.0234440122977 0.026507014511
Herato02 Herato0204 1026392.0 425000.0 0.0238603491249 0.0213968386838 0.0240308302293 0.0261333571434
Herato02 Herato0204 1076392.0 475000.0 0.0183859261386 0.0149256314354 0.0182643093785 0.0226793790262
Herato02 Herato0204 1126392.0 525000.0 0.033875084955 0.0235561880529 0.0333027996738 0.0476757255701
Herato02 Herato0204 1176392.0 575000.0 0.0464514024088 0.0223087819705 0.0425728857344 0.0925219203176
Herato02 Herato0204 1226392.0 625000.0 0.068427467254 0.0361674958512 0.0675442886264 0.128693052044
Herato02 Herato0204 1276392.0 675000.0 0.0444418012508 0.0316292069824 0.042989805179 0.0661870289846
Herato02 Herato0204 1326392.0 725000.0 0.0456985678687 0.0327725725463 0.0447653325774 0.0634409988682
Herato02 Herato0204 1376392.0 775000.0 0.0156381882807 0.0116007097438 0.0143609850171 0.0323702896466
Herato02 Herato0204 1426392.0 825000.0 0.0175733835079 0.0140790709818 0.0174758384679 0.0214516223334
Herato02 Herato0204 1476392.0 875000.0 0.0293094223778 0.0213421200802 0.0285322573286 0.042974282892
Herato02 Herato0204 1526392.0 925000.0 0.0902242173678 0.057730814723 0.0865340043266 0.148104235915
Herato02 Herato0204 1576392.0 975000.0 0.0389524408948 0.030815134704 0.037910347913 0.0543038618758
Herato02 Herato0204 1626392.0 1025000.0 0.0286917663139 0.0228166088439 0.0285187196897 0.036383678454
Herato02 Herato0204 1676392.0 1075000.0 0.0533106925934 0.0277315195143 0.0459627770622 0.100896943456
Herato02 Herato0204 1726392.0 1125000.0 0.103085195336 0.0450277107506 0.0965834350983 0.200928157752
Herato02 Herato0204 1776392.0 1175000.0 0.0230566976967 0.0164180947522 0.0225018346715 0.0331375551426
Herato02 Herato0204 1826392.0 1225000.0 0.0575721865447 0.0270965625495 0.0541377096843 0.115631760504
Herato02 Herato0204 1876392.0 1275000.0 0.037159429971 0.0190981400911 0.0363768845536 0.0613734867952
Herato02 Herato0204 1926392.0 1325000.0 0.0477442234158 0.0281782714654 0.0455074929158 0.0797315963146
Herato02 Herato0204 1976392.0 1375000.0 0.0434260117882 0.0225154152021 0.0417367496518 0.0802006740538
Herato02 Herato0204 2026392.0 1425000.0 0.0528672739116 0.0349798901335 0.050923394146 0.0826587944086
Herato02 Herato0204 2076392.0 1475000.0 0.0217665160909 0.0171665963861 0.0216184043252 0.0275779404417
Herato02 Herato0204 2126392.0 1525000.0 0.0237877395789 0.0185796499068 0.0230229846254 0.0329358871932
Herato02 Herato0204 2171927.0 1575000.0 0.0201937754226 0.0162867565571 0.0197064949258 0.0260440043243
Herato02 Herato0205 2217463.0 25000.0 0.0337587777174 0.027987746477 0.033649314829 0.0403021180236
Herato02 Herato0205 2262525.5 75000.0 0.057828205942 0.0348862405957 0.0530726443417 0.107618739768
Herato02 Herato0206 2307589.0 25000.0 0.024171522462 0.022235632344 0.024046610392 0.026820519002
Herato02 Herato0206 2357589.0 75000.0 0.016375891534 0.0158589158616 0.0163646319849 0.0170368122962
Herato02 Herato0206 2407589.0 125000.0 0.0427576951056 0.0324776072968 0.0418008454906 0.0610000645734
Herato02 Herato0206 2457589.0 175000.0 0.0215994673902 0.0176841329936 0.0214647084404 0.0262075816129
Herato02 Herato0206 2507589.0 225000.0 0.0184087508592 0.0101518332115 0.0175831384094 0.0287381721045
Herato02 Herato0206 2557589.0 275000.0 0.046483732535 0.0263697531704 0.0452553604557 0.0686739188446
Herato02 Herato0206 2607589.0 325000.0 0.0459721477508 0.0331269997344 0.0455979849246 0.0641627523544
Herato02 Herato0206 2657589.0 375000.0 0.0277364021702 0.0254639538152 0.0276186152368 0.0308658502244
Herato02 Herato0206 2707589.0 425000.0 0.0540052366907 0.0389845460906 0.0533063975656 0.0709798157702
Herato02 Herato0206 2757589.0 475000.0 0.0338157997692 0.015744999437 0.0315435237382 0.0609047289603
Herato02 Herato0206 2807589.0 525000.0 0.0194979588646 0.0153042246324 0.019198742955 0.0246162622284
Herato02 Herato0206 2857589.0 575000.0 0.0242845136587 0.0170496795285 0.0243186510313 0.0330597486986
Herato02 Herato0206 2907589.0 625000.0 0.0354790812159 0.0205350365796 0.0328961102188 0.0684085026751
Herato02 Herato0206 2957589.0 675000.0 0.0237812237221 0.0206053291182 0.0238425579716 0.0273779318052
Herato02 Herato0206 3007589.0 725000.0 0.0351882023566 0.027710081446 0.0349652554037 0.0478187598212
Herato02 Herato0206 3057589.0 775000.0 0.073159649335 0.043905466272 0.0707960436562 0.118073276508
Herato02 Herato0206 3107589.0 825000.0 0.0454969520753 0.0380545049882 0.0451315865805 0.0541526840114
Herato02 Herato0206 3157589.0 875000.0 0.0193857387461 0.00954647797708 0.0192050295471 0.0347109174045
Herato02 Herato0206 3207589.0 925000.0 0.0376033289557 0.0159362277216 0.0288076120275 0.0957684607732
Herato02 Herato0206 3257589.0 975000.0 0.013375562677 0.00928540401934 0.0131340181638 0.0195163904464
Herato02 Herato0206 3307589.0 1025000.0 0.0553927242974 0.0348297018445 0.0522751027503 0.0901663204132
Herato02 Herato0206 3357589.0 1075000.0 0.04129344846 0.0335098500586 0.0408301401682 0.0517935002709
Herato02 Herato0206 3390702.5 1125000.0 0.0185189043172 0.0156271773814 0.018642568528 0.0206003677992
Herato02 Herato0207 3406547.5 25000.0 0.0347400546821 0.0275414822555 0.0355603688972 0.0390926261691
