chrom scaffold Cposition position mean p0025 p0500 p0975
Herato19 Herato1901 25001.0 25000.0 0.015590518584 0.01266702478 0.015404501916 0.020173892606
Herato19 Herato1901 75001.0 75000.0 0.015737010363 0.0122380377627 0.0155197514068 0.0206014461479
Herato19 Herato1901 125001.0 125000.0 0.0098578070584 0.0090057722948 0.009853538333 0.0107612612624
Herato19 Herato1901 175001.0 175000.0 0.0092211497688 0.0077099985658 0.0090829550878 0.0114909223048
Herato19 Herato1901 225001.0 225000.0 0.0215087707909 0.0186332573551 0.0214462960579 0.0250854860197
Herato19 Herato1901 275001.0 275000.0 0.0121995630084 0.0102153776967 0.0121588622687 0.0157309860418
Herato19 Herato1901 325001.0 325000.0 0.0199360771 0.0147643166 0.01985099892 0.02585543248
Herato19 Herato1901 375001.0 375000.0 0.0234951964744 0.0141847612514 0.0227075219874 0.0343891981064
Herato19 Herato1901 425001.0 425000.0 0.00976576144032 0.0072258484478 0.00877332866108 0.0138957204633
Herato19 Herato1901 475001.0 475000.0 0.0371178518384 0.0169722452604 0.0356173536278 0.0697448910719
Herato19 Herato1901 525001.0 525000.0 0.0280898461226 0.0152555552896 0.0266618293948 0.0491158996514
Herato19 Herato1901 575001.0 575000.0 0.0257357088256 0.017776932342 0.0247427917678 0.0397094621634
Herato19 Herato1901 625001.0 625000.0 0.0267076131876 0.0152888750034 0.025898187535 0.0437966797904
Herato19 Herato1901 675001.0 675000.0 0.0192328469438 0.0135481550171 0.0188689922318 0.0274046394278
Herato19 Herato1901 725001.0 725000.0 0.0455515542563 0.0170947619177 0.0424834482167 0.0971906737412
Herato19 Herato1901 775001.0 775000.0 0.0126877596478 0.0103875031689 0.0126339536757 0.0157150783221
Herato19 Herato1901 825001.0 825000.0 0.0219207242965 0.0122436705626 0.0207590001817 0.041682790608
Herato19 Herato1901 875001.0 875000.0 0.0333435306937 0.0183492205691 0.0306192796957 0.0620357216382
Herato19 Herato1901 925001.0 925000.0 0.0977967801384 0.041276127617 0.0882253752913 0.200676027082
Herato19 Herato1901 975001.0 975000.0 0.111340838404 0.059762340413 0.106693829351 0.19099864663
Herato19 Herato1901 1025001.0 1025000.0 0.0724118499822 0.0332046014735 0.062699254486 0.151807162199
Herato19 Herato1901 1075001.0 1075000.0 0.05562769826 0.036790452458 0.052093269826 0.100534898812
Herato19 Herato1901 1125001.0 1125000.0 0.0664857355633 0.0351225280443 0.0604024916854 0.132457235768
Herato19 Herato1901 1175001.0 1175000.0 0.0637507034628 0.0466245061451 0.0628281830372 0.086231038107
Herato19 Herato1901 1225001.0 1225000.0 0.0598709215678 0.038570115424 0.0571938067644 0.095842856974
Herato19 Herato1901 1275001.0 1275000.0 0.0278700519654 0.024516958969 0.0277337493104 0.0316561952294
Herato19 Herato1901 1325001.0 1325000.0 0.03367126823 0.0222960215794 0.03305408409 0.050215717472
Herato19 Herato1901 1375001.0 1375000.0 0.0311835725976 0.0253106999912 0.03085689405 0.0400628957286
Herato19 Herato1901 1425001.0 1425000.0 0.038576526798 0.031480840804 0.038160331946 0.047416511388
Herato19 Herato1901 1475001.0 1475000.0 0.0405708026206 0.0328793602402 0.0401972850126 0.0509036728986
Herato19 Herato1901 1525001.0 1525000.0 0.0246303159284 0.018680588392 0.024257548481 0.03259021447
Herato19 Herato1901 1575001.0 1575000.0 0.0450889225901 0.0269968147024 0.0456210144863 0.0647409065988
Herato19 Herato1901 1625001.0 1625000.0 0.02591100794 0.023934752562 0.025879808726 0.02801765076
Herato19 Herato1901 1675001.0 1675000.0 0.031408025356 0.0262329087274 0.0316468258054 0.036927371046
Herato19 Herato1901 1725001.0 1725000.0 0.0311572357913 0.0236277102342 0.0308551844218 0.0413400618006
Herato19 Herato1901 1775001.0 1775000.0 0.0257123616596 0.0198811170106 0.0253970765047 0.033187678545
