chrom scaffold Cposition position mean p0025 p0500 p0975
Herato05 Herato0501 25001.0 25000.0 0.057300630214 0.0524004061106 0.057311918564 0.062818094512
Herato05 Herato0501 75001.0 75000.0 0.068237399546 0.0620454058612 0.068082280402 0.076771409298
Herato05 Herato0501 125001.0 125000.0 0.09050317396 0.07817112362 0.09037812812 0.10243801242
Herato05 Herato0501 175001.0 175000.0 0.088588811268 0.077329796606 0.0885798844 0.103799998534
Herato05 Herato0501 225001.0 225000.0 0.116162693304 0.107994332744 0.115965364546 0.125336795768
Herato05 Herato0501 275001.0 275000.0 0.114281478534 0.102607465619 0.113997291513 0.133864842736
Herato05 Herato0501 325001.0 325000.0 0.107008608054 0.0883514568382 0.106721476934 0.127451714932
Herato05 Herato0501 375001.0 375000.0 0.0898100113 0.07112369108 0.08920434332 0.1142956289
Herato05 Herato0501 425001.0 425000.0 0.08322635714 0.07879606698 0.08312418026 0.08717501966
Herato05 Herato0501 475001.0 475000.0 0.113923376626 0.106446754246 0.114023362248 0.121966392062
Herato05 Herato0501 525001.0 525000.0 0.10547583654 0.10135039614 0.10528859442 0.11263007458
Herato05 Herato0501 575001.0 575000.0 0.0807077565 0.06464221768 0.07981910316 0.10138749682
Herato05 Herato0501 625001.0 625000.0 0.114943913204 0.096545625016 0.116859609482 0.132233783878
Herato05 Herato0501 675001.0 675000.0 0.106759498426 0.0956733339883 0.106455155251 0.12171028148
Herato05 Herato0501 725001.0 725000.0 0.0699453823138 0.0607284616419 0.0695447130248 0.080678837156
Herato05 Herato0501 775001.0 775000.0 0.072717955492 0.06648046354 0.072508414864 0.07960627028
Herato05 Herato0501 825001.0 825000.0 0.090793585464 0.0855332404 0.09041699286 0.098148260376
Herato05 Herato0501 875001.0 875000.0 0.099983783442 0.0892667544576 0.0995556417464 0.113538514136
Herato05 Herato0501 925001.0 925000.0 0.10701761356 0.094412702692 0.10662721793 0.122066921532
Herato05 Herato0501 975001.0 975000.0 0.1119350454 0.1078001902 0.1115210153 0.117264552
Herato05 Herato0501 1025001.0 1025000.0 0.07874918046 0.071040989788 0.07849173838 0.08732916866
Herato05 Herato0501 1075001.0 1075000.0 0.063271216054 0.0519295957174 0.063876568706 0.0725293357
Herato05 Herato0501 1125001.0 1125000.0 0.064299616874 0.055086803894 0.063490503774 0.078134391064
Herato05 Herato0501 1175001.0 1175000.0 0.0841867595063 0.0742437548619 0.0835749982824 0.0971683547236
Herato05 Herato0501 1225001.0 1225000.0 0.102305226903 0.0903884298404 0.10152943759 0.118711898647
Herato05 Herato0501 1257436.5 1275000.0 0.14595799879 0.130100692959 0.145590825298 0.16265702172
Herato05 Herato0502 1289873.0 25000.0 0.068193561436 0.061007369488 0.0671777985956 0.0781767394628
Herato05 Herato0502 1339873.0 75000.0 0.10469927228 0.08659037966 0.1048377138 0.1206293382
Herato05 Herato0502 1389873.0 125000.0 0.0836970125304 0.0664835545925 0.0847622557226 0.0960067924562
Herato05 Herato0502 1439873.0 175000.0 0.12576222434 0.109648689404 0.124632763814 0.16301365848
Herato05 Herato0502 1481817.5 225000.0 0.0977672665762 0.0769373248252 0.0981222476615 0.109818147541
Herato05 Herato0503 1523763.0 25000.0 0.119598015453 0.106293266817 0.119285092 0.134425204936
Herato05 Herato0503 1573763.0 75000.0 0.0745700866531 0.0560111854314 0.075261921214 0.0945785589928
Herato05 Herato0503 1623763.0 125000.0 0.07637301054 0.06997508428 0.0755552467 0.08859457404
Herato05 Herato0503 1673763.0 175000.0 0.10220922558 0.09157970192 0.1014908685 0.1150109035
Herato05 Herato0503 1723763.0 225000.0 0.068217198894 0.0600197578916 0.06713309543 0.0828612513
Herato05 Herato0503 1773763.0 275000.0 0.0658286100408 0.0565279523915 0.0655618515885 0.0788072395434
