chrom scaffold Cposition position mean p0025 p0500 p0975
Herato08 Herato0801 25001.0 25000.0 0.034305932968 0.0259922724632 0.031761146552 0.046360035316
Herato08 Herato0801 75001.0 75000.0 0.126572198264 0.106679169621 0.1258434281 0.14891368426
Herato08 Herato0801 125001.0 125000.0 0.098786758772 0.0833238819215 0.098033340994 0.11812287643
Herato08 Herato0801 175001.0 175000.0 0.119511359488 0.114120000747 0.119567200933 0.126784996739
Herato08 Herato0801 225001.0 225000.0 0.09342025136 0.08403286906 0.09372361448 0.10173863258
Herato08 Herato0801 275001.0 275000.0 0.08128284924 0.07256133658 0.08096813812 0.09169637756
Herato08 Herato0801 325001.0 325000.0 0.0850674302268 0.0771509509423 0.0847289889034 0.094766633528
Herato08 Herato0801 375001.0 375000.0 0.06242411488 0.0583167694 0.06230064496 0.06720984966
Herato08 Herato0801 425001.0 425000.0 0.0658830236634 0.0584234350755 0.064895385073 0.075838387381
Herato08 Herato0801 475001.0 475000.0 0.0455296442504 0.0407134104544 0.0452920272208 0.0516747381116
Herato08 Herato0801 525001.0 525000.0 0.074093420686 0.0674315644578 0.07377767158 0.081615284888
Herato08 Herato0801 575001.0 575000.0 0.055283300334 0.051264395792 0.05552613511 0.058681629228
Herato08 Herato0801 625001.0 625000.0 0.0557107404242 0.0501001321641 0.0554106692556 0.0612830252826
Herato08 Herato0801 675001.0 675000.0 0.074473821358 0.0643968878021 0.0743441653008 0.087324053106
Herato08 Herato0801 725001.0 725000.0 0.076053418716 0.068050855992 0.075954089036 0.08503010112
Herato08 Herato0801 775001.0 775000.0 0.0892071013164 0.0720657075609 0.087922801112 0.115522130604
Herato08 Herato0801 825001.0 825000.0 0.066225586535 0.0482171880571 0.0661806782211 0.0786387713646
Herato08 Herato0801 875001.0 875000.0 0.0836893336 0.068147603678 0.083980492294 0.10261485282
Herato08 Herato0801 925001.0 925000.0 0.08152254142 0.05797032556 0.08231404332 0.09698998088
Herato08 Herato0801 975001.0 975000.0 0.0813161557956 0.0707892374809 0.080506939542 0.0978785083662
Herato08 Herato0801 1025001.0 1025000.0 0.0936929742 0.0904165521 0.0932882286 0.0974735664
Herato08 Herato0801 1075001.0 1075000.0 0.09198367 0.09110911 0.09170126 0.09455269
Herato08 Herato0801 1125001.0 1125000.0 0.093881242064 0.09072474656 0.093673501018 0.099333766656
Herato08 Herato0801 1175001.0 1175000.0 0.08419467018 0.0800701887 0.08389781206 0.08982807578
Herato08 Herato0801 1225001.0 1225000.0 0.08131575946 0.07673793414 0.08097213916 0.08655616788
Herato08 Herato0801 1275001.0 1275000.0 0.085005645072 0.0694868008076 0.0837268574102 0.106705067386
Herato08 Herato0801 1325001.0 1325000.0 0.072617385284 0.06783520413 0.072427075352 0.077116821472
Herato08 Herato0801 1375001.0 1375000.0 0.079747651 0.07230932578 0.0792044679 0.0910363799
Herato08 Herato0801 1425001.0 1425000.0 0.069357707324 0.059918578568 0.069580250784 0.078815988202
Herato08 Herato0801 1475001.0 1475000.0 0.08861436182 0.08250668534 0.08854734086 0.09324348598
Herato08 Herato0801 1525001.0 1525000.0 0.10354753224 0.07489677477 0.101232550982 0.14239146656
Herato08 Herato0801 1575001.0 1575000.0 0.070824682894 0.044336623924 0.067886702242 0.106215086402
Herato08 Herato0801 1625001.0 1625000.0 0.06509592756 0.05352423754 0.06609445516 0.07916164436
Herato08 Herato0801 1675001.0 1675000.0 0.08053438118 0.06930926283 0.07932584362 0.09398384322
Herato08 Herato0801 1725001.0 1725000.0 0.056119516618 0.0500038223812 0.05610245776 0.0620170356144
Herato08 Herato0801 1775001.0 1775000.0 0.0507354128182 0.0460424205639 0.0504547429328 0.05523190655
Herato08 Herato0801 1825001.0 1825000.0 0.0444636945982 0.0410533564662 0.0443615311946 0.0479088367404
Herato08 Herato0801 1875001.0 1875000.0 0.054165048082 0.051809991684 0.05382329915 0.05722059753
Herato08 Herato0801 1925001.0 1925000.0 0.08688168237 0.079832790842 0.086505340436 0.095496601194
Herato08 Herato0801 1975001.0 1975000.0 0.0627611416521 0.0571161478786 0.062650016478 0.070667232826
Herato08 Herato0801 2025001.0 2025000.0 0.0643318385024 0.0531516492196 0.0643217105752 0.0777232706528
Herato08 Herato0801 2075001.0 2075000.0 0.0796155299678 0.0725197063019 0.0791823707956 0.088421501222
Herato08 Herato0801 2125001.0 2125000.0 0.12521719907 0.113295215334 0.1253362146 0.140242182068
Herato08 Herato0801 2175001.0 2175000.0 0.1086436696 0.10246542264 0.1088154806 0.1121566188
Herato08 Herato0801 2225001.0 2225000.0 0.0862923356186 0.0780655844931 0.08621217901 0.091026001046
Herato08 Herato0801 2275001.0 2275000.0 0.066902613734 0.058446768086 0.06564025706 0.07968547906
Herato08 Herato0801 2325001.0 2325000.0 0.06713422376 0.061441153799 0.06720067845 0.07261288571
Herato08 Herato0801 2375001.0 2375000.0 0.0682094251614 0.0590838414896 0.067543581042 0.0818641722436
Herato08 Herato0801 2425001.0 2425000.0 0.102284965312 0.093839599941 0.101931128644 0.1133676
Herato08 Herato0801 2475001.0 2475000.0 0.063555692846 0.054376232176 0.063288944242 0.073247497328
Herato08 Herato0801 2525001.0 2525000.0 0.056022736612 0.0390520899052 0.0525510900707 0.0919545075148
Herato08 Herato0801 2575001.0 2575000.0 0.07302912634 0.064773901668 0.07282878262 0.08267787272
Herato08 Herato0801 2625001.0 2625000.0 0.093933757806 0.078772780012 0.092481902318 0.116130284344
Herato08 Herato0801 2675001.0 2675000.0 0.075140408308 0.069141351404 0.07493335568 0.082139134582
Herato08 Herato0801 2725001.0 2725000.0 0.06569500166 0.06232176016 0.06554633802 0.06926038292
Herato08 Herato0801 2775001.0 2775000.0 0.057600897984 0.053747138352 0.057894877426 0.06111876536
Herato08 Herato0801 2825001.0 2825000.0 0.0592787525486 0.0519335963162 0.0585740260648 0.068282258414
Herato08 Herato0801 2875001.0 2875000.0 0.05491228108 0.0520773159804 0.054857327972 0.058286271852
Herato08 Herato0801 2925001.0 2925000.0 0.058554113332 0.0544344840994 0.0584196494416 0.062964434242
Herato08 Herato0801 2975001.0 2975000.0 0.0846993502648 0.0730711253822 0.0830823902964 0.100534798077
Herato08 Herato0801 3025001.0 3025000.0 0.0672880313116 0.0561269267195 0.067223518237 0.080979585952
Herato08 Herato0801 3075001.0 3075000.0 0.0750565048016 0.0626232473836 0.0749305745256 0.09027621055
Herato08 Herato0801 3125001.0 3125000.0 0.08288370844 0.076112669006 0.0828380263 0.09198018402
Herato08 Herato0801 3175001.0 3175000.0 0.0320142256796 0.0294510670502 0.0317916907778 0.0352195094654
Herato08 Herato0801 3225001.0 3225000.0 0.040606300792 0.03661084459 0.04039376994 0.04630008746
Herato08 Herato0801 3275001.0 3275000.0 0.0679151002812 0.0618971053206 0.067412532935 0.0758776827776
Herato08 Herato0801 3325001.0 3325000.0 0.10364333103 0.082705646144 0.104916035134 0.12619159754
Herato08 Herato0801 3375001.0 3375000.0 0.063071987846 0.0580234271012 0.0630813169292 0.06907573656
Herato08 Herato0801 3425001.0 3425000.0 0.071195222262 0.06733257154 0.071081532228 0.075295965056
Herato08 Herato0801 3475001.0 3475000.0 0.06094505784 0.05649649868 0.06124841988 0.06518300068
Herato08 Herato0801 3525001.0 3525000.0 0.07749216874 0.06261283346 0.07729246114 0.10057145282
Herato08 Herato0801 3575001.0 3575000.0 0.08586354512 0.08064579388 0.08590064556 0.09069117308
Herato08 Herato0801 3625001.0 3625000.0 0.053168139544 0.043782146032 0.05373114164 0.062319498912
Herato08 Herato0801 3675001.0 3675000.0 0.072774868236 0.065106822234 0.072586907224 0.080935822612
Herato08 Herato0801 3725001.0 3725000.0 0.045225647894 0.03921944612 0.044930783542 0.053608863678
Herato08 Herato0801 3775001.0 3775000.0 0.0799108963 0.059104060186 0.07901359537 0.107752086892
Herato08 Herato0801 3825001.0 3825000.0 0.0863593261 0.0822984215 0.0862874223 0.0908696997
Herato08 Herato0801 3875001.0 3875000.0 0.09686574064 0.0931715428 0.09697829852 0.10071903912
Herato08 Herato0801 3925001.0 3925000.0 0.076236096038 0.069652281414 0.075564756814 0.084026010824
Herato08 Herato0801 3975001.0 3975000.0 0.0601133252048 0.0499826208876 0.0592817624578 0.0744298246184
Herato08 Herato0801 4025001.0 4025000.0 0.116632511 0.1100360172 0.1168733926 0.1228174874
Herato08 Herato0801 4075001.0 4075000.0 0.107504416118 0.102059092556 0.107622241652 0.112317251212
Herato08 Herato0801 4125001.0 4125000.0 0.0442255233296 0.0385147663128 0.0439520471924 0.0519311966594
Herato08 Herato0801 4175001.0 4175000.0 0.0486876178888 0.0384466717442 0.0478678137738 0.0632098264184
Herato08 Herato0801 4225001.0 4225000.0 0.0658540094444 0.0561758821025 0.0660006678004 0.0748144598296
Herato08 Herato0801 4275001.0 4275000.0 0.0881444175414 0.0760909756946 0.0870428399538 0.104978094002
Herato08 Herato0801 4325001.0 4325000.0 0.066321547276 0.06045526941 0.066278779602 0.0736665727
Herato08 Herato0801 4375001.0 4375000.0 0.072125173842 0.06581428481 0.071966170698 0.078721293732
Herato08 Herato0801 4425001.0 4425000.0 0.097834785764 0.083437164284 0.09692823861 0.118714665876
Herato08 Herato0801 4475001.0 4475000.0 0.075325254352 0.0681708291821 0.0751147261228 0.082610501962
Herato08 Herato0801 4525001.0 4525000.0 0.070219368874 0.059601709629 0.0698704341102 0.0818838987406
