chrom scaffold Cposition position mean p0025 p0500 p0975
Herato08 Herato0801 25001.0 25000.0 0.0713687632708 0.0595082117139 0.0710027945412 0.0881506551528
Herato08 Herato0801 75001.0 75000.0 0.0243480139052 0.00867491019209 0.0244031559027 0.0459705637308
Herato08 Herato0801 125001.0 125000.0 0.0828059244444 0.0429220481149 0.0789286903456 0.150902314336
Herato08 Herato0801 175001.0 175000.0 0.118016004404 0.0564082299087 0.115133209389 0.211332421226
Herato08 Herato0801 225001.0 225000.0 0.0234846071062 0.0116308333555 0.0178017230964 0.0849118656195
Herato08 Herato0801 275001.0 275000.0 0.023857089045 0.0170028256937 0.0216980077647 0.0409766014311
Herato08 Herato0801 325001.0 325000.0 0.030970851049 0.0192553101654 0.0306322649731 0.0461189328824
Herato08 Herato0801 375001.0 375000.0 0.156528317931 0.0693060463921 0.133320836697 0.374194973772
Herato08 Herato0801 425001.0 425000.0 0.0347312530679 0.0216916329436 0.0341675551621 0.0530927168527
Herato08 Herato0801 475001.0 475000.0 0.075194221056 0.0410391974345 0.0690949468234 0.140829777273
Herato08 Herato0801 525001.0 525000.0 0.0450308108272 0.0319632482207 0.0444468408948 0.0590827921084
Herato08 Herato0801 575001.0 575000.0 0.0206485343157 0.013049702526 0.0201238278562 0.0289161257771
Herato08 Herato0801 625001.0 625000.0 0.380695566109 0.184686186704 0.365494433442 0.624279531889
Herato08 Herato0801 675001.0 675000.0 0.0188529449019 0.0149508287532 0.0189853725347 0.0223719806058
Herato08 Herato0801 725001.0 725000.0 0.0128158685058 0.0098831691866 0.0127720725403 0.016754563261
Herato08 Herato0801 775001.0 775000.0 0.0386313639926 0.0201738564075 0.0344074487046 0.0781234033969
Herato08 Herato0801 825001.0 825000.0 0.0247468544028 0.0102218289711 0.0219376792053 0.0522161553753
Herato08 Herato0801 875001.0 875000.0 0.15112764625 0.0684169808026 0.146216981474 0.263681958796
Herato08 Herato0801 925001.0 925000.0 0.0197066216529 0.0128435299764 0.0189325165379 0.0304460946624
Herato08 Herato0801 975001.0 975000.0 0.0547537518362 0.0275389246477 0.0492700728625 0.11447875969
Herato08 Herato0801 1025001.0 1025000.0 0.0053512045048 0.00457880333406 0.00533283069284 0.0061335439742
Herato08 Herato0801 1075001.0 1075000.0 0.0247485070961 0.0123337835226 0.0242917929431 0.0401242081615
Herato08 Herato0801 1125001.0 1125000.0 0.0640905504978 0.0275950816008 0.0633258494994 0.117371683084
Herato08 Herato0801 1175001.0 1175000.0 0.0562012167469 0.0304671703577 0.0512592804238 0.130958326913
Herato08 Herato0801 1225001.0 1225000.0 0.0435434642838 0.0290643870764 0.04202756896 0.0654860345276
Herato08 Herato0801 1275001.0 1275000.0 0.0233573427387 0.0186364733185 0.0217965815017 0.033353818552
Herato08 Herato0801 1325001.0 1325000.0 0.0145117297565 0.00862258071957 0.01337745223 0.0261112911561
Herato08 Herato0801 1375001.0 1375000.0 0.0661432286716 0.0478761582246 0.064863039797 0.0893683740047
Herato08 Herato0801 1425001.0 1425000.0 0.0376290180216 0.0225312355626 0.0360915613773 0.060699918649
Herato08 Herato0801 1475001.0 1475000.0 0.0635188277222 0.0332948821659 0.0610880689742 0.116826469293
Herato08 Herato0801 1525001.0 1525000.0 0.0387846076149 0.0235437415982 0.0365390396035 0.067057769248
Herato08 Herato0801 1575001.0 1575000.0 0.0119937241753 0.00881035228684 0.0113396870669 0.0189519728773
Herato08 Herato0801 1625001.0 1625000.0 0.0660241848417 0.0336700134993 0.0608623150719 0.12692359585
Herato08 Herato0801 1675001.0 1675000.0 0.0519560019168 0.030965067059 0.051112790191 0.0829114858449
Herato08 Herato0801 1725001.0 1725000.0 0.0894081366433 0.036430244844 0.0798028216884 0.205084627258
Herato08 Herato0801 1775001.0 1775000.0 0.0941402028521 0.0333747245835 0.0861776377331 0.196763609384
Herato08 Herato0801 1825001.0 1825000.0 0.0336279904456 0.0164799498484 0.0310922013017 0.0655998013508
Herato08 Herato0801 1875001.0 1875000.0 0.0779749769076 0.040444100707 0.0759692839983 0.135478281331
Herato08 Herato0801 1925001.0 1925000.0 0.0740105171243 0.0372223272781 0.0690299771818 0.137885517054
Herato08 Herato0801 1975001.0 1975000.0 0.0147964132896 0.0108969903221 0.0145524125212 0.0194831891048
Herato08 Herato0801 2025001.0 2025000.0 0.0278881463464 0.0154387469203 0.0261066419592 0.0496910454754
Herato08 Herato0801 2075001.0 2075000.0 0.0816820560034 0.0351327018643 0.0706374458902 0.185852798632
Herato08 Herato0801 2125001.0 2125000.0 0.0368607791851 0.0128809920678 0.033409303594 0.0867178678999
Herato08 Herato0801 2175001.0 2175000.0 0.0467272625524 0.0219900832175 0.041906089905 0.100723611613
Herato08 Herato0801 2225001.0 2225000.0 0.0130923959236 0.0107490943852 0.0130313176899 0.0159728483969
Herato08 Herato0801 2275001.0 2275000.0 0.0582747077388 0.0175959425233 0.0336715320454 0.162440121
Herato08 Herato0801 2325001.0 2325000.0 0.0255028835913 0.020430958411 0.0255327485292 0.0310582322672
Herato08 Herato0801 2375001.0 2375000.0 0.0272788475757 0.0147078308954 0.0258125281225 0.0460263711176
Herato08 Herato0801 2425001.0 2425000.0 0.0161710169239 0.0132112269805 0.0156943418286 0.020964192928
Herato08 Herato0801 2475001.0 2475000.0 0.0455845131695 0.0277611170227 0.0435969053688 0.0750604635764
Herato08 Herato0801 2525001.0 2525000.0 0.0130726851694 0.00805839678971 0.0125105674449 0.0216581609512
Herato08 Herato0801 2575001.0 2575000.0 0.0712816193373 0.0382529664577 0.0672292256656 0.128465296537
Herato08 Herato0801 2625001.0 2625000.0 0.0327705012128 0.028762628247 0.0326143574652 0.0372205525462
Herato08 Herato0801 2675001.0 2675000.0 0.0287636991033 0.0134090020369 0.021340718166 0.0988922521886
Herato08 Herato0801 2725001.0 2725000.0 0.0279946130789 0.0133482177767 0.025412539056 0.0566042406382
Herato08 Herato0801 2775001.0 2775000.0 0.0208518102016 0.0149954240326 0.0202755807275 0.0295484208652
Herato08 Herato0801 2825001.0 2825000.0 0.0143806678586 0.0112143796559 0.0143646648841 0.0181808401756
Herato08 Herato0801 2875001.0 2875000.0 0.0237753299493 0.0100465405962 0.0207544663412 0.0495647268268
Herato08 Herato0801 2925001.0 2925000.0 0.00955641662147 0.00773108036587 0.00969774278979 0.011621826975
Herato08 Herato0801 2975001.0 2975000.0 0.0260448294388 0.0200373160758 0.0255357719082 0.035141936425
Herato08 Herato0801 3025001.0 3025000.0 0.12580283271 0.0729979693732 0.120751309544 0.208518879181
Herato08 Herato0801 3075001.0 3075000.0 0.100353991331 0.0580315666993 0.0936960614753 0.186720281589
Herato08 Herato0801 3125001.0 3125000.0 0.0868966509312 0.0567913186968 0.0843686338135 0.131609836007
Herato08 Herato0801 3175001.0 3175000.0 0.153802648241 0.0908509359813 0.14173578603 0.28679208281
Herato08 Herato0801 3225001.0 3225000.0 0.0126642646496 0.0116593608368 0.0126093192472 0.0139135617688
Herato08 Herato0801 3275001.0 3275000.0 0.0126039880403 0.00994589410821 0.0121181424861 0.017420250185
Herato08 Herato0801 3325001.0 3325000.0 0.0586094530593 0.033987696137 0.0553651962623 0.103924326306
Herato08 Herato0801 3375001.0 3375000.0 0.011222153065 0.00639931282083 0.00968055037666 0.0233912354723
Herato08 Herato0801 3425001.0 3425000.0 0.0522769652522 0.0120849964184 0.0442152568197 0.128894907747
Herato08 Herato0801 3475001.0 3475000.0 0.0097208282624 0.0076376935246 0.0094631610928 0.010808136176
Herato08 Herato0801 3525001.0 3525000.0 0.0305240211124 0.0168473536053 0.0260277551726 0.0771544108376
Herato08 Herato0801 3575001.0 3575000.0 0.0275563376128 0.0160727481711 0.0255510688484 0.0506357016974
Herato08 Herato0801 3625001.0 3625000.0 0.120195395164 0.0657119299812 0.117519714949 0.204350175685
Herato08 Herato0801 3675001.0 3675000.0 0.0220973367046 0.0125911240863 0.0221136618502 0.0336461681492
Herato08 Herato0801 3725001.0 3725000.0 0.00757783727 0.006833277746 0.007617195006 0.008246456316
Herato08 Herato0801 3775001.0 3775000.0 0.0593462335883 0.0257721094894 0.0521194188316 0.152612578931
Herato08 Herato0801 3825001.0 3825000.0 0.0251674133644 0.0107493257445 0.0238031894309 0.0485095195575
Herato08 Herato0801 3875001.0 3875000.0 0.0174514791582 0.0146179794193 0.0172074767202 0.0213473174567
Herato08 Herato0801 3925001.0 3925000.0 0.0233902366672 0.0161297053812 0.0228522012278 0.033171412561
Herato08 Herato0801 3975001.0 3975000.0 0.0189615673003 0.0149236296227 0.0184531661171 0.024394400625
Herato08 Herato0801 4025001.0 4025000.0 0.083515437621 0.0423328301939 0.0749807145166 0.164837453916
Herato08 Herato0801 4075001.0 4075000.0 0.039905493238 0.02626870027 0.03893278639 0.05927584547
Herato08 Herato0801 4125001.0 4125000.0 0.021170387666 0.013242068408 0.02115352604 0.029952827116
Herato08 Herato0801 4175001.0 4175000.0 0.0068315871002 0.0054348132098 0.00666462867902 0.00972676562976
Herato08 Herato0801 4225001.0 4225000.0 0.0793244787143 0.0359243854535 0.0759717598411 0.141890654276
Herato08 Herato0801 4275001.0 4275000.0 0.0988447556192 0.0498141641664 0.091459086537 0.196772242606
Herato08 Herato0801 4325001.0 4325000.0 0.0250277379924 0.012200505457 0.0236792491322 0.0508980673367
Herato08 Herato0801 4375001.0 4375000.0 0.0518895860797 0.0254193588953 0.0432516517487 0.118145018193
Herato08 Herato0801 4425001.0 4425000.0 0.017144311366 0.013589109454 0.0168887623278 0.0221600897074
Herato08 Herato0801 4475001.0 4475000.0 0.008059409278 0.007364631672 0.00801565323 0.00876379508
Herato08 Herato0801 4525001.0 4525000.0 0.059264678399 0.0406851447438 0.059991186839 0.083248128077
Herato08 Herato0801 4575001.0 4575000.0 0.0218116572433 0.0139974560812 0.0218402383153 0.0338028136392
Herato08 Herato0801 4625001.0 4625000.0 0.0900356438112 0.0488467185555 0.0838571649467 0.161493728024
Herato08 Herato0801 4675001.0 4675000.0 0.0144870237421 0.0106597684488 0.0143403264647 0.0199545989768
Herato08 Herato0801 4725001.0 4725000.0 0.0649629668255 0.0302126826538 0.0581375920963 0.142508604947
Herato08 Herato0801 4775001.0 4775000.0 0.142646661516 0.0575991358872 0.128933532838 0.313955582396
Herato08 Herato0801 4825001.0 4825000.0 0.0918501523447 0.0483366680146 0.0830083399251 0.171380417649
Herato08 Herato0801 4875001.0 4875000.0 0.114218072713 0.0913993236338 0.109901168455 0.162337625694
Herato08 Herato0801 4925001.0 4925000.0 0.125290172021 0.11515046971 0.124954475935 0.135188090093
Herato08 Herato0801 4975001.0 4975000.0 0.107723602468 0.103007271971 0.107670500287 0.111948286551
Herato08 Herato0801 5025001.0 5025000.0 0.12523001323 0.109000805426 0.130049982718 0.145113496369
Herato08 Herato0801 5075001.0 5075000.0 0.128591222177 0.11911875558 0.127929497557 0.140975802961
Herato08 Herato0801 5125001.0 5125000.0 0.141051249479 0.0302238829861 0.136665216317 0.263460690773
Herato08 Herato0801 5175001.0 5175000.0 0.0781707234796 0.0346736157779 0.0739839156912 0.155437760186
Herato08 Herato0801 5225001.0 5225000.0 0.0589111622244 0.0329111333628 0.0552671732036 0.102989686178
Herato08 Herato0801 5275001.0 5275000.0 0.0115582501884 0.0086240226043 0.0113345398637 0.0159017655788
Herato08 Herato0801 5325001.0 5325000.0 0.0402377185638 0.0283920487965 0.0398170360823 0.0561275721798
Herato08 Herato0801 5375001.0 5375000.0 0.0120463658471 0.00904122295003 0.0119188856095 0.0153448776837
Herato08 Herato0801 5425001.0 5425000.0 0.0180173935143 0.00888745288351 0.0178153780245 0.0281111403478
Herato08 Herato0801 5475001.0 5475000.0 0.0283856286171 0.0184640123975 0.0277052551838 0.0414164655523
Herato08 Herato0801 5525001.0 5525000.0 0.0437910646592 0.0173701584032 0.0409509579558 0.0914011684291
Herato08 Herato0801 5575001.0 5575000.0 0.00402021105614 0.00328951567609 0.0039659406318 0.00511708828048
Herato08 Herato0801 5625001.0 5625000.0 0.0380726612626 0.0161947724427 0.0349796919124 0.0793267316719
Herato08 Herato0801 5675001.0 5675000.0 0.0552361768246 0.0148145366567 0.0539573935548 0.110684485094
Herato08 Herato0801 5725001.0 5725000.0 0.0130948084776 0.00969353330422 0.0129615508844 0.017284232057
Herato08 Herato0801 5775001.0 5775000.0 0.00832834990663 0.00657301765162 0.00801531188156 0.0105923251467
Herato08 Herato0801 5825001.0 5825000.0 0.092121189891 0.0461487509285 0.0822811928414 0.184934390969
Herato08 Herato0801 5875001.0 5875000.0 0.0787802789135 0.0400640662397 0.0747345363679 0.144006171017
Herato08 Herato0801 5925001.0 5925000.0 0.0185758783912 0.0111480904175 0.0186193541496 0.0287953666715
Herato08 Herato0801 5975001.0 5975000.0 0.0444293884713 0.0281767105396 0.0433303319431 0.0714001296696
Herato08 Herato0801 6025001.0 6025000.0 0.0108969679258 0.00918509069417 0.0108312546434 0.0128514416006
Herato08 Herato0801 6075001.0 6075000.0 0.0170726180387 0.0118309848661 0.0164673099152 0.0255980790063
Herato08 Herato0801 6125001.0 6125000.0 0.0334664048708 0.00781502040556 0.0310059359744 0.0731389334874
Herato08 Herato0801 6175001.0 6175000.0 0.00317325559892 0.00251538340526 0.0031197721752 0.004372076135
